,log10_var,log10_left_bound,log10_right_bound
beta,0.013258665283516512,0.009326519452884643,0.12220380137849876
gammam,-0.0663102910421053,-0.17231275122906048,-0.06216589785197372
gammamRNA,-0.13966199342900631,-0.24301405030705975,-0.13521018876717425
gammad,-1.0222306819084257,-3.3010299956639813,-1.0083365057156595
alphaass,-0.8181564120552275,-0.8227729885706367,-0.597637691618467
alphadiss,0.8378408616555226,0.6167152651343549,0.8420638287226017
phi0,0.3951515915045426,0.3904735610523853,0.5038352899060701
f1,1.6672661193822742,1.662708242312565,1.7894418411715955
f2,-2.843148098929989,-3.0,0.19800837334733812
f12,-0.8153085691824012,-3.0,2.0
kb1,-2.033248335948622,-2.0370247096363228,-1.9190254826844522
kb2,-2.7512912643990823,-3.0,-2.746651331523693
ku1,-0.3645162531850878,-0.4763168999400134,-0.36123059278158676
ku2,-1.7520267336381934,-1.7559013159250965,-1.5524787360342458
bcoop,-1.0096611452123985,-1.3010299956639813,-0.09350821240399011
ucoop,1.2049335223541449,-0.7088003361323538,1.3010299956639813
