,log10_var,log10_left_bound,log10_right_bound
beta,1.7505083948513462,1.5930163431144249,1.8403798776003286
gammam,-0.07634157820669377,-0.12487887622474672,0.0
gammamRNA,0.7591388162811664,0.6747050342748511,0.913440512101044
gammad,-2.555486793665957,-3.3010299956639813,-1.0
alphaass,-1.5284149458148104,-1.8415768958596628,-1.370200117439449
alphadiss,2.1344958558346736,1.976549938394447,2.4489172832072335
phi0,0.727785174182906,0.5706178643422894,0.81710566390414
f1,-1.676129393459491,-3.0,-0.6601678521030105
f2,1.3521825181113625,1.2544284185834704,1.5116063515448945
f12,-2.2967086218813386,-3.0,-0.15255031545422532
kb1,-1.6276404174756762,-1.8983597882470762,-1.3619440978363446
kb2,-0.14484442282300605,-0.3093504570548836,-0.0317373927131991
ku1,-0.9295926782598803,-1.4773401749315822,-0.8336553570133012
ku2,1.1048284036536553,0.9865781031238774,1.2713962197387831
bcoop,-0.17056756638240134,-0.4311038293808904,0.7693004078151907
ucoop,-0.7219326691113375,-1.3010299956639813,-0.5520354140618479
