,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.461000E+02,1.745672E-04,7.445508E-03,2.610000E+02,2.422372E-04,8.875797E-03,2.166000E+02,3.467964E-04,9.451152E-03,1.865000E+02,5.294360E-04,9.108820E-03,1.634000E+02,9.152967E-04,7.549956E-03
gammam,1.811000E+02,8.194200E-04,7.019645E-03,2.039000E+02,4.559609E-04,8.761398E-03,2.345000E+02,2.902324E-04,9.324656E-03,2.809000E+02,2.002695E-04,8.935711E-03,3.758000E+02,1.454346E-04,7.617464E-03
gammamRNA,1.769000E+02,8.375697E-04,7.480378E-03,1.979000E+02,4.857153E-04,9.003607E-03,2.254000E+02,3.209149E-04,9.356488E-03,2.668000E+02,2.270768E-04,8.857588E-03,3.500000E+02,1.664014E-04,7.563201E-03
gammad,2.319000E+02,2.979909E-04,9.362095E-03,2.320000E+02,2.979977E-04,9.361086E-03,2.319000E+02,2.980162E-04,9.358806E-03,2.319000E+02,2.980594E-04,9.353196E-03,2.320000E+02,2.981636E-04,9.339648E-03
alphaass,3.705000E+02,1.506629E-04,7.551993E-03,2.777000E+02,2.087676E-04,8.906748E-03,2.304000E+02,3.039739E-04,9.317262E-03,1.986000E+02,4.787134E-04,8.747423E-03,1.748000E+02,8.592991E-04,6.989576E-03
alphadiss,1.788000E+02,8.407727E-04,6.839904E-03,2.028000E+02,4.654375E-04,8.634135E-03,2.356000E+02,2.863809E-04,9.339147E-03,2.849000E+02,1.887935E-04,9.014380E-03,3.807000E+02,1.312751E-04,7.643689E-03
phi0,3.435000E+02,1.756893E-04,7.484240E-03,2.598000E+02,2.439506E-04,8.896089E-03,2.158000E+02,3.497089E-04,9.454196E-03,1.859000E+02,5.351176E-04,9.088467E-03,1.630000E+02,9.294733E-04,7.495172E-03
f1,3.422000E+02,2.232226E-04,4.873296E-03,2.661000E+02,2.563152E-04,7.679641E-03,2.205000E+02,3.217534E-04,9.878451E-03,1.870000E+02,4.512164E-04,1.100707E-02,1.590000E+02,7.749157E-04,1.000504E-02
f2,2.421000E+02,2.394191E-04,1.024649E-02,2.417000E+02,2.411452E-04,1.021753E-02,2.405000E+02,2.474701E-04,1.011235E-02,2.363000E+02,2.716604E-04,9.723181E-03,2.223000E+02,3.798507E-04,8.233190E-03
f12,2.344000E+02,2.719341E-04,9.581615E-03,2.343000E+02,2.735608E-04,9.565431E-03,2.338000E+02,2.790278E-04,9.511022E-03,2.321000E+02,2.984036E-04,9.317845E-03,2.257000E+02,3.822004E-04,8.502246E-03
kb1,3.751000E+02,1.955013E-04,6.334066E-03,2.904000E+02,2.222310E-04,8.383300E-03,2.451000E+02,2.704812E-04,9.268819E-03,2.138000E+02,3.642591E-04,9.010690E-03,1.884000E+02,5.994570E-04,7.187505E-03
kb2,2.208000E+02,5.108264E-04,1.354774E-02,2.287000E+02,3.400506E-04,1.162677E-02,2.336000E+02,2.889226E-04,8.397950E-03,2.400000E+02,2.758391E-04,5.314532E-03,2.495000E+02,3.005711E-04,2.798518E-03
ku1,2.022000E+02,5.333090E-04,7.402867E-03,2.239000E+02,3.331278E-04,9.090848E-03,2.495000E+02,2.535218E-04,9.373237E-03,2.874000E+02,2.118323E-04,8.626317E-03,3.613000E+02,1.874935E-04,6.724273E-03
ku2,2.958000E+02,1.547165E-04,9.125949E-03,2.703000E+02,1.898972E-04,9.410215E-03,2.462000E+02,2.458430E-04,9.470999E-03,2.221000E+02,3.500171E-04,9.080064E-03,1.955000E+02,6.043044E-04,7.682968E-03
bcoop,2.168000E+02,4.373581E-04,1.073777E-02,2.349000E+02,2.835451E-04,8.864732E-03,2.515000E+02,2.341498E-04,6.150636E-03,2.735000E+02,2.146564E-04,3.722728E-03,3.042000E+02,2.215803E-04,1.868480E-03
ucoop,2.840000E+02,1.524943E-04,9.213840E-03,2.635000E+02,1.875730E-04,9.446837E-03,2.452000E+02,2.392811E-04,9.501446E-03,2.268000E+02,3.308281E-04,9.160235E-03,2.039000E+02,5.559313E-04,7.829640E-03
