,log10_var,log10_left_bound,log10_right_bound
beta,1.6893976628212823,1.3399137045266882,2.0791812460476247
gammam,-0.3676439537609268,-0.9151945766602652,-0.014361091943786201
gammamRNA,0.6467956887784694,-0.3681816269460069,0.9972405913185818
gammad,-1.9871627752948278,-3.3010299956639813,-1.0
alphaass,-1.713543530253017,-2.0,0.0
alphadiss,2.540954808926133,0.7688232660322769,3.0
phi0,0.599992177584098,0.25214166163778795,1.0
f1,-1.3343252190061068,-3.0,-0.08720943885050239
f2,1.8296253533580493,1.5419230618005875,2.0
f12,-2.9461535731477473,-3.0,0.11138081337815509
kb1,-1.80493100353141,-3.0,-1.1918317695639464
kb2,0.45848676379820685,0.09710191640913639,1.3827925519113915
ku1,-1.9661743060466896,-2.0,-0.9234716929607147
ku2,1.6170003411208989,0.6950891213625447,1.981658454301912
bcoop,0.2506639194632435,-1.3010299956639813,1.3010299956639813
ucoop,-1.0473044004130834,-1.3010299956639813,1.3010299956639813
