,log10_var,log10_left_bound,log10_right_bound
beta,2.0017337128090005,1.950930452783105,2.0791812460476247
gammam,-0.26058589730130477,-0.33281654258730553,-0.20765438691197724
gammamRNA,0.4629966120280561,0.3784507963047149,0.5091453406818951
gammad,-2.3115801779972895,-3.3010299956639813,-1.0
alphaass,-0.39501837039256843,-0.49219499249770593,-0.23762823843927944
alphadiss,2.456214155357989,2.293699964207189,2.5539256743171004
phi0,-0.4209026734473562,-0.46716529043620314,-0.34042185795912705
f1,1.302979936748249,1.2651607771479227,1.4581758102066469
f2,-0.3629107264696695,-3.0,-0.16446314592631833
f12,0.9478256844424506,-3.0,2.0
kb1,-1.7323590176540846,-1.7868279661142608,-1.6266574439119281
kb2,-2.5905741313285566,-2.8560612180451956,-2.49643149777592
ku1,-0.36421476446634826,-0.4632564486490498,-0.30836354279063743
ku2,-1.9978339382434924,-2.0,-1.8074867472361718
bcoop,-1.1542200328881107,-1.3010299956639813,0.5385597719534685
ucoop,1.0285712526925377,-0.7868797201477964,1.3010299956639813
