,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.013325E+03,1.786829E-03,5.922567E-03,8.834000E+02,1.809103E-03,7.690188E-03,7.894250E+02,2.018038E-03,8.933185E-03,7.147500E+02,2.423249E-03,9.634698E-03,6.503760E+02,3.231571E-03,9.484479E-03
gammam,6.691500E+02,2.478696E-03,1.048221E-02,7.188500E+02,1.737709E-03,1.079133E-02,7.764000E+02,1.386186E-03,1.003710E-02,8.539500E+02,1.205514E-03,8.614016E-03,9.742500E+02,1.175916E-03,6.509198E-03
gammamRNA,6.495600E+02,3.223558E-03,9.497978E-03,7.088250E+02,2.393073E-03,9.697159E-03,7.778000E+02,1.972985E-03,9.033916E-03,8.653500E+02,1.747172E-03,7.820795E-03,9.880500E+02,1.697324E-03,6.076707E-03
gammad,6.393360E+02,3.465246E-03,9.313170E-03,6.393360E+02,3.468636E-03,9.305322E-03,6.393360E+02,3.476868E-03,9.286313E-03,6.392880E+02,3.496953E-03,9.240242E-03,6.392160E+02,3.546602E-03,9.128097E-03
alphaass,1.038500E+03,1.580722E-03,6.051431E-03,9.015000E+02,1.598852E-03,7.919386E-03,8.045000E+02,1.779284E-03,9.289037E-03,7.278750E+02,2.187678E-03,9.925190E-03,6.622500E+02,2.934752E-03,9.808055E-03
alphadiss,6.582000E+02,3.031121E-03,9.705285E-03,7.193750E+02,2.247223E-03,9.982071E-03,7.888750E+02,1.844011E-03,9.419121E-03,8.744750E+02,1.622999E-03,8.318464E-03,9.893750E+02,1.548621E-03,6.730082E-03
phi0,1.005225E+03,1.781193E-03,6.029846E-03,8.822500E+02,1.810461E-03,7.706215E-03,7.919250E+02,2.009219E-03,8.902804E-03,7.196750E+02,2.385786E-03,9.609172E-03,6.573120E+02,3.105924E-03,9.562747E-03
f1,6.394080E+02,3.457365E-03,9.327590E-03,6.393600E+02,3.464648E-03,9.314442E-03,6.391200E+02,3.487935E-03,9.272607E-03,6.383760E+02,3.563514E-03,9.138790E-03,6.360240E+02,3.820899E-03,8.704581E-03
f2,6.513120E+02,3.635406E-03,8.559836E-03,6.245520E+02,3.339178E-03,1.015337E-02,5.980800E+02,3.301756E-03,1.136961E-02,5.711280E+02,3.501920E-03,1.211948E-02,5.425440E+02,4.078304E-03,1.209644E-02
f12,6.394560E+02,3.451507E-03,9.336839E-03,6.390720E+02,3.491927E-03,9.268137E-03,6.383520E+02,3.569676E-03,9.138023E-03,6.370320E+02,3.723930E-03,8.887597E-03,6.345360E+02,4.046059E-03,8.396073E-03
kb1,6.344880E+02,4.320756E-03,1.398739E-02,6.404880E+02,3.637607E-03,1.339195E-02,6.417360E+02,3.385693E-03,1.203856E-02,6.406080E+02,3.373209E-03,1.035008E-02,6.381360E+02,3.601175E-03,8.441602E-03
kb2,7.550750E+02,3.404990E-03,7.865271E-03,7.199750E+02,3.154005E-03,8.836321E-03,6.877750E+02,3.092217E-03,9.417481E-03,6.568320E+02,3.258675E-03,9.493808E-03,6.259680E+02,3.716056E-03,9.007245E-03
ku1,8.364000E+02,1.001873E-03,1.079556E-02,7.954500E+02,1.155223E-03,1.126306E-02,7.555000E+02,1.383808E-03,1.153342E-02,7.147500E+02,1.756548E-03,1.148637E-02,6.698000E+02,2.504017E-03,1.063475E-02
ku2,6.528750E+02,3.091190E-03,9.904082E-03,6.865500E+02,2.655210E-03,1.038671E-02,7.206500E+02,2.470120E-03,1.030513E-02,7.572000E+02,2.587324E-03,9.356541E-03,7.994000E+02,2.894092E-03,8.027021E-03
bcoop,6.121200E+02,4.861045E-03,1.089179E-02,6.205200E+02,4.209093E-03,1.095976E-02,6.277200E+02,3.814706E-03,1.063731E-02,6.338880E+02,3.583944E-03,1.006927E-02,6.391680E+02,3.467227E-03,9.342609E-03
ucoop,7.514500E+02,1.407078E-03,1.152892E-02,7.279500E+02,1.609512E-03,1.153997E-02,7.037500E+02,1.884988E-03,1.139721E-02,6.775000E+02,2.334774E-03,1.085307E-02,6.481680E+02,3.118137E-03,9.788589E-03
