,log10_var,log10_left_bound,log10_right_bound
beta,0.43280900503316827,0.11445313914015601,0.6289588228102811
gammam,-0.7115271994002175,-0.8053903416123179,-0.38633703404933684
gammamRNA,0.5821770376884089,0.3757820716497213,0.8988085013151617
gammad,-2.4398541601509525,-3.3010299956639813,-1.0
alphaass,-0.45967052520912627,-1.1004716543701734,-0.17596762293161866
alphadiss,1.6140531059872192,1.3301806980993338,2.2555949299736042
phi0,-0.23702150913225697,-0.5503633893450784,-0.03890478306029394
f1,1.8631443462526673,1.592441975416337,2.0
f2,-0.9926790470772554,-3.0,0.14418828623627233
f12,-1.9681877286696297,-3.0,-0.34448591391125577
kb1,0.6573427368146261,0.275178993807629,0.9536713906035856
kb2,-1.2023862698469243,-1.9712874552053687,-0.7801966737245271
ku1,0.9468451139606229,0.679211719821621,1.3438418595033932
ku2,-1.429807438904274,-2.0,-1.2524421019950207
bcoop,0.9820449790714904,0.4603266742979548,1.3010299956639813
ucoop,-0.715118285344547,-1.3010299956639813,-0.5142910151659632
