,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.012000E+02,3.216805E-02,6.769362E-01,1.706000E+02,3.363192E-02,1.235382E+00,1.511000E+02,4.013094E-02,1.724839E+00,1.368000E+02,5.410686E-02,2.126834E+00,1.238000E+02,9.400873E-02,2.243413E+00
gammam,1.442000E+02,9.778583E-02,1.471728E+00,1.548000E+02,5.648633E-02,1.498791E+00,1.661000E+02,4.152824E-02,1.298436E+00,1.817000E+02,3.453243E-02,9.978653E-01,2.057000E+02,3.260207E-02,6.083682E-01
gammamRNA,1.329000E+02,9.376829E-02,1.981276E+00,1.445000E+02,5.461951E-02,1.915983E+00,1.569000E+02,4.061252E-02,1.591450E+00,1.739000E+02,3.404901E-02,1.178302E+00,2.001000E+02,3.217189E-02,6.951878E-01
gammad,1.964000E+02,3.129577E-02,8.680483E-01,1.969000E+02,3.132420E-02,8.513821E-01,1.983000E+02,3.141386E-02,8.118868E-01,2.015000E+02,3.176789E-02,7.198618E-01,2.099000E+02,3.375919E-02,5.139287E-01
alphaass,2.029000E+02,3.239485E-02,6.477053E-01,1.752000E+02,3.417104E-02,1.106092E+00,1.572000E+02,4.085909E-02,1.475837E+00,1.440000E+02,5.490095E-02,1.746281E+00,1.322000E+02,9.294071E-02,1.783382E+00
alphadiss,1.430000E+02,1.105973E-01,1.359873E+00,1.540000E+02,6.418630E-02,1.408167E+00,1.660000E+02,4.569605E-02,1.240150E+00,1.824000E+02,3.628688E-02,9.644641E-01,2.068000E+02,3.262890E-02,5.924342E-01
phi0,1.983000E+02,3.200134E-02,7.215924E-01,1.696000E+02,3.383369E-02,1.259760E+00,1.507000E+02,4.031558E-02,1.733926E+00,1.369000E+02,5.395710E-02,2.124536E+00,1.244000E+02,9.149796E-02,2.250586E+00
f1,2.049000E+02,3.219818E-02,6.320789E-01,1.841000E+02,2.884164E-02,1.220601E+00,1.688000E+02,2.926506E-02,1.820004E+00,1.574000E+02,3.170220E-02,2.427731E+00,1.481000E+02,3.727475E-02,3.017986E+00
f2,2.094000E+02,2.988559E-02,5.825308E-01,2.091000E+02,3.012829E-02,5.846742E-01,2.081000E+02,3.090243E-02,5.910638E-01,2.050000E+02,3.353119E-02,6.084971E-01,1.955000E+02,4.446162E-02,6.387132E-01
f12,2.060000E+02,3.262371E-02,6.031563E-01,2.060000E+02,3.262238E-02,6.032407E-01,2.060000E+02,3.261341E-02,6.038191E-01,2.061000E+02,3.255233E-02,6.077720E-01,2.065000E+02,3.215024E-02,6.354454E-01
kb1,2.042000E+02,3.205831E-02,6.457924E-01,1.836000E+02,2.974267E-02,1.183538E+00,1.689000E+02,3.147073E-02,1.676111E+00,1.579000E+02,3.668006E-02,2.108552E+00,1.483000E+02,5.187869E-02,2.380497E+00
kb2,1.942000E+02,4.036896E-02,4.362417E+00,1.928000E+02,3.275184E-02,3.223807E+00,1.943000E+02,2.971680E-02,2.194153E+00,1.990000E+02,2.909277E-02,1.306806E+00,2.062000E+02,3.288083E-02,5.851210E-01
ku1,1.516000E+02,5.238279E-02,2.267681E+00,1.609000E+02,3.692289E-02,2.012598E+00,1.715000E+02,3.162899E-02,1.599856E+00,1.858000E+02,2.993384E-02,1.125915E+00,2.060000E+02,3.260662E-02,6.043637E-01
ku2,2.217000E+02,3.468249E-02,3.332591E-01,2.053000E+02,3.268852E-02,6.152014E-01,1.886000E+02,3.672573E-02,9.001187E-01,1.746000E+02,4.650252E-02,1.162785E+00,1.616000E+02,7.287713E-02,1.335957E+00
bcoop,2.058000E+02,3.293490E-02,5.891781E-01,2.051000E+02,3.366530E-02,5.592507E-01,2.040000E+02,3.525909E-02,5.050656E-01,2.021000E+02,3.890935E-02,4.178847E-01,1.996000E+02,4.841587E-02,2.982606E-01
ucoop,2.063000E+02,3.336856E-02,5.385005E-01,2.061000E+02,3.291081E-02,5.779285E-01,2.060000E+02,3.270114E-02,5.963882E-01,2.061000E+02,3.261500E-02,6.039215E-01,2.061000E+02,3.258186E-02,6.068062E-01
