,log10_var,log10_left_bound,log10_right_bound
beta,-0.42666415993393236,-0.5833831596280132,0.2634221725727074
gammam,-0.07613452481449859,-0.6329253135461126,0.0
gammamRNA,0.3550682063488507,-0.3166007216799719,0.5137818899426883
gammad,-2.8699880503280957,-3.3010299956639813,-1.0
alphaass,-1.5446982283429236,-1.8612752414482345,-0.25041006436027863
alphadiss,1.0378247505883418,0.04019812764024562,1.363576500978949
phi0,0.8169700377572995,0.6601660415149497,1.0
f1,-2.0248440215933106,-3.0,0.6125293558374623
f2,1.351022852584124,1.20230625117744,2.0
f12,-1.987584625237567,-3.0,-0.013262940671701345
kb1,-1.089749227699852,-2.1008389919446575,-0.5918892447208719
kb2,1.3346547668832414,1.1018363956150985,1.8778467736074702
ku1,-1.7423214251308154,-2.0,-0.9503907965201032
ku2,0.4366396316926607,-0.08209810239815968,0.6744513846117985
bcoop,0.9093955459671056,-0.16559656314645033,1.3010299956639813
ucoop,-0.880084589742009,-1.3010299956639813,-0.006786757694688662
