,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.840000E+01,7.307791E-02,3.843603E+00,6.680000E+01,7.244630E-02,6.746252E+00,5.900000E+01,8.722558E-02,9.279939E+00,5.340000E+01,1.207513E-01,1.159825E+01,4.890000E+01,2.148164E-01,1.329433E+01
gammam,6.030000E+01,2.708651E-01,7.894703E+00,6.320000E+01,1.401057E-01,7.665526E+00,6.700000E+01,9.571821E-02,6.601874E+00,7.270000E+01,7.657103E-02,5.131808E+00,8.160000E+01,7.647628E-02,3.083288E+00
gammamRNA,5.040000E+01,2.201511E-01,1.293104E+01,5.450000E+01,1.216165E-01,1.132365E+01,5.990000E+01,8.742110E-02,9.069304E+00,6.750000E+01,7.259218E-02,6.602516E+00,7.870000E+01,7.349450E-02,3.759662E+00
gammad,7.680000E+01,6.560392E-02,5.137166E+00,7.680000E+01,6.573815E-02,5.100942E+00,7.690000E+01,6.607762E-02,5.013487E+00,7.720000E+01,6.696161E-02,4.804520E+00,7.800000E+01,6.953090E-02,4.312381E+00
alphaass,7.970000E+01,7.441365E-02,3.568383E+00,6.890000E+01,7.436003E-02,5.981866E+00,6.170000E+01,9.051386E-02,7.837696E+00,5.660000E+01,1.271772E-01,9.303629E+00,5.290000E+01,2.317017E-01,1.004682E+01
alphadiss,5.760000E+01,2.655286E-01,8.791899E+00,6.040000E+01,1.406749E-01,8.387225E+00,6.450000E+01,9.672190E-02,7.176401E+00,7.090000E+01,7.697197E-02,5.563499E+00,8.040000E+01,7.497144E-02,3.389809E+00
phi0,7.750000E+01,7.224363E-02,4.037059E+00,6.630000E+01,7.295853E-02,6.902684E+00,5.860000E+01,8.852108E-02,9.420251E+00,5.310000E+01,1.236693E-01,1.172094E+01,4.870000E+01,2.252399E-01,1.333226E+01
f1,8.040000E+01,8.507990E-02,2.898108E+00,7.470000E+01,6.105653E-02,5.701970E+00,6.950000E+01,5.498521E-02,8.441933E+00,6.540000E+01,5.415976E-02,1.117782E+01,6.200000E+01,5.667264E-02,1.395572E+01
f2,7.880000E+01,7.332576E-02,3.756997E+00,7.860000E+01,7.451372E-02,3.756291E+00,7.830000E+01,7.829077E-02,3.753076E+00,7.710000E+01,9.108429E-02,3.734733E+00,7.350000E+01,1.443286E-01,3.593266E+00
f12,7.850000E+01,7.585313E-02,3.552875E+00,7.850000E+01,7.583305E-02,3.554402E+00,7.850000E+01,7.570916E-02,3.564703E+00,7.860000E+01,7.490540E-02,3.632323E+00,7.920000E+01,7.009047E-02,4.106170E+00
kb1,7.910000E+01,7.487354E-02,3.620896E+00,7.210000E+01,6.047535E-02,6.488518E+00,6.660000E+01,6.007571E-02,8.916717E+00,6.240000E+01,6.668127E-02,1.101286E+01,5.940000E+01,8.581123E-02,1.276950E+01
kb2,7.800000E+01,8.768712E-02,2.125907E+01,7.730000E+01,7.076414E-02,1.581049E+01,7.750000E+01,6.347441E-02,1.087217E+01,7.830000E+01,6.380639E-02,6.473508E+00,7.850000E+01,8.412121E-02,2.740770E+00
ku1,5.920000E+01,8.885264E-02,1.289431E+01,6.220000E+01,6.744696E-02,1.114198E+01,6.640000E+01,6.023702E-02,9.024053E+00,7.200000E+01,6.034925E-02,6.564319E+00,7.900000E+01,7.454614E-02,3.652566E+00
ku2,8.670000E+01,9.120727E-02,1.806001E+00,7.930000E+01,7.347528E-02,3.648928E+00,7.110000E+01,8.209280E-02,5.370901E+00,6.450000E+01,1.086913E-01,6.962290E+00,5.950000E+01,1.795146E-01,8.318195E+00
bcoop,7.980000E+01,7.162045E-02,3.998223E+00,7.930000E+01,7.256729E-02,3.871567E+00,7.810000E+01,7.499950E-02,3.594978E+00,7.540000E+01,8.095372E-02,3.121190E+00,7.100000E+01,9.590909E-02,2.553058E+00
ucoop,8.090000E+01,5.381937E-02,7.128066E+00,8.060000E+01,5.638913E-02,5.489647E+00,7.960000E+01,6.534847E-02,4.390561E+00,7.900000E+01,7.121163E-02,3.914796E+00,7.870000E+01,7.392566E-02,3.729692E+00
