,log10_var,log10_left_bound,log10_right_bound
beta,1.9708116108725178,1.9591783737312898,2.0791812460476247
gammam,-0.16545214231905134,-0.3841330805581089,-0.14735581425290512
gammamRNA,-0.17353645090719877,-0.44127762694430983,-0.15978407062313005
gammad,-1.499763525174361,-3.3010299956639813,-1.2069333346425088
alphaass,-0.47573373123302126,-0.5084816393510618,0.0
alphadiss,2.362670929725667,1.8573020383989807,2.3975248632562947
phi0,-0.34046409284578355,-0.35667049818908647,-0.01843853929103478
f1,1.9243309847086785,1.9099042337769148,2.0
f2,-0.8817352739105206,-3.0,-0.7044410138945413
f12,-1.2855864077128787,-3.0,1.5604244747493512
kb1,-1.941194513324093,-1.9536023901210762,-1.5293704772638606
kb2,-2.8781120148963186,-3.0,-2.8542931085735828
ku1,0.9523564773237907,0.5458308295672922,0.9643543885894716
ku2,-1.8523236757589012,-1.875398101421573,-1.4305885125337625
bcoop,-0.8007935208383422,-1.3010299956639813,0.16391063224377894
ucoop,-0.1929387600827609,-1.3010299956639813,1.3010299956639813
