,log10_var,log10_left_bound,log10_right_bound
beta,0.396548037987132,-0.05748547702214886,0.8599294488006661
gammam,-0.22797183467514515,-0.6800506467935541,0.0
gammamRNA,-0.8520146793161948,-1.0911458575954467,-0.3781593609755277
gammad,-2.769551078621726,-3.3010299956639813,-1.0
alphaass,-1.2698639960033222,-2.0,-0.3422680301727704
alphadiss,1.4358443659844413,0.48716280724362815,2.3553967992631195
phi0,-0.5171264163912462,-0.9718356988650242,-0.05191382386502425
f1,-0.5265130299354317,-3.0,0.22848012158824224
f2,1.9036867317365025,1.6498826333165466,2.0
f12,-2.69637202361611,-3.0,-0.5729147512193729
kb1,-1.321390583441074,-2.91147958154865,-0.9094603060025814
kb2,0.14301480025409505,-0.21609919547806233,0.922803507178645
ku1,-1.5991167844516372,-2.0,-1.1095623611066876
ku2,0.6324572921847242,0.0900271274865047,1.0347545882392732
bcoop,1.2571984261393445,0.03304615398736246,1.3010299956639813
ucoop,-1.0116640441439495,-1.3010299956639813,-0.5283471256684639
