,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.380000E+02,3.793051E-02,6.154520E-01,1.168000E+02,4.102916E-02,1.041160E+00,1.014000E+02,5.436592E-02,1.383463E+00,8.910000E+01,8.423231E-02,1.564137E+00,7.830000E+01,1.596359E-01,1.429649E+00
gammam,1.335000E+02,1.091762E-01,4.980296E-01,1.386000E+02,7.656023E-02,5.256053E-01,1.442000E+02,6.063420E-02,4.907888E-01,1.507000E+02,5.322366E-02,4.123249E-01,1.583000E+02,5.377977E-02,2.982223E-01
gammamRNA,7.960000E+01,1.630158E-01,1.446898E+00,9.010000E+01,8.612947E-02,1.576954E+00,1.021000E+02,5.524268E-02,1.395358E+00,1.171000E+02,4.139482E-02,1.051499E+00,1.378000E+02,3.794000E-02,6.240578E-01
gammad,1.655000E+02,4.466214E-02,2.943741E-01,1.654000E+02,4.518447E-02,2.899903E-01,1.655000E+02,4.634732E-02,2.807022E-01,1.654000E+02,4.907219E-02,2.611910E-01,1.653000E+02,5.638116E-02,2.205601E-01
alphaass,1.510000E+02,4.714888E-02,3.773425E-01,1.373000E+02,4.734422E-02,5.621153E-01,1.264000E+02,5.632890E-02,6.927013E-01,1.176000E+02,7.566601E-02,7.533649E-01,1.100000E+02,1.180056E-01,7.072476E-01
alphadiss,1.123000E+02,1.232107E-01,6.671187E-01,1.197000E+02,7.839178E-02,7.190386E-01,1.283000E+02,5.796946E-02,6.645575E-01,1.390000E+02,4.846333E-02,5.398220E-01,1.523000E+02,4.829808E-02,3.603763E-01
phi0,1.382000E+02,3.796593E-02,6.110121E-01,1.173000E+02,4.082032E-02,1.031008E+00,1.020000E+02,5.356276E-02,1.371570E+00,8.980000E+01,8.173219E-02,1.560441E+00,7.910000E+01,1.507956E-01,1.454940E+00
f1,1.656000E+02,6.694019E-02,1.703731E-01,1.655000E+02,6.740129E-02,1.698226E-01,1.654000E+02,6.843374E-02,1.685925E-01,1.652000E+02,7.080841E-02,1.657830E-01,1.647000E+02,7.659723E-02,1.591182E-01
f2,1.585000E+02,3.366300E-02,4.403079E-01,1.485000E+02,2.412387E-02,8.000243E-01,1.392000E+02,2.067648E-02,1.192866E+00,1.309000E+02,1.929591E-02,1.604342E+00,1.237000E+02,1.896511E-02,2.028082E+00
f12,1.649000E+02,7.372334E-02,1.621591E-01,1.651000E+02,7.291020E-02,1.642663E-01,1.654000E+02,6.975616E-02,1.729952E-01,1.669000E+02,5.972822E-02,2.087804E-01,1.715000E+02,4.052189E-02,3.653059E-01
kb1,1.829000E+02,3.230798E-02,8.769593E+00,1.748000E+02,2.519859E-02,6.527148E+00,1.700000E+02,2.194817E-02,4.447444E+00,1.683000E+02,2.101283E-02,2.603361E+00,1.692000E+02,2.446984E-02,1.084037E+00
kb2,1.542000E+02,3.038141E-02,5.272032E-01,1.412000E+02,2.358030E-02,9.146297E-01,1.305000E+02,2.211576E-02,1.256473E+00,1.218000E+02,2.277773E-02,1.534347E+00,1.144000E+02,2.520597E-02,1.735095E+00
ku1,1.582000E+02,5.638014E-02,2.707572E-01,1.477000E+02,5.342712E-02,4.015854E-01,1.368000E+02,5.940914E-02,5.206662E-01,1.263000E+02,7.529446E-02,6.091533E-01,1.154000E+02,1.134593E-01,6.246553E-01
ku2,9.340000E+01,6.389918E-02,1.519038E+00,1.046000E+02,3.391645E-02,1.839406E+00,1.154000E+02,2.475103E-02,1.712985E+00,1.282000E+02,2.211699E-02,1.332407E+00,1.457000E+02,2.504760E-02,7.771593E-01
bcoop,1.686000E+02,3.624347E-02,5.040093E-01,1.682000E+02,3.785458E-02,4.548118E-01,1.677000E+02,4.060047E-02,3.928548E-01,1.670000E+02,4.554600E-02,3.188841E-01,1.660000E+02,5.564250E-02,2.342085E-01
ucoop,1.657000E+02,4.711564E-02,3.085823E-01,1.660000E+02,3.995204E-02,4.281182E-01,1.664000E+02,3.765469E-02,4.980435E-01,1.665000E+02,3.681858E-02,5.326144E-01,1.666000E+02,3.649692E-02,5.479821E-01
