,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.414000E+02,2.829134E-01,2.660241E+00,1.259000E+02,2.503352E-01,3.958982E+00,1.140000E+02,2.617800E-01,5.003003E+00,1.045000E+02,3.041864E-01,5.898728E+00,9.580000E+01,4.054188E-01,6.626949E+00
gammam,1.083000E+02,4.488725E-01,5.393969E+00,1.153000E+02,3.310730E-01,4.933234E+00,1.230000E+02,2.816432E-01,4.283033E+00,1.323000E+02,2.667585E-01,3.475672E+00,1.442000E+02,2.965823E-01,2.429036E+00
gammamRNA,9.920000E+01,4.169184E-01,6.364133E+00,1.075000E+02,3.094850E-01,5.676125E+00,1.167000E+02,2.653839E-01,4.810473E+00,1.282000E+02,2.543165E-01,3.789438E+00,1.433000E+02,2.923287E-01,2.498009E+00
gammad,1.438000E+02,2.930138E-01,2.475150E+00,1.439000E+02,2.959354E-01,2.444291E+00,1.442000E+02,3.028704E-01,2.374165E+00,1.447000E+02,3.203085E-01,2.215108E+00,1.460000E+02,3.714163E-01,1.855114E+00
alphaass,1.406000E+02,2.794101E-01,2.742074E+00,1.269000E+02,2.555966E-01,3.874190E+00,1.163000E+02,2.703083E-01,4.776679E+00,1.077000E+02,3.166851E-01,5.530493E+00,9.990000E+01,4.279016E-01,6.103742E+00
alphadiss,1.012000E+02,4.246629E-01,6.005746E+00,1.089000E+02,3.169763E-01,5.443413E+00,1.173000E+02,2.713900E-01,4.707062E+00,1.276000E+02,2.569484E-01,3.824947E+00,1.409000E+02,2.807039E-01,2.717971E+00
phi0,1.391000E+02,2.731879E-01,2.867255E+00,1.249000E+02,2.501098E-01,4.051394E+00,1.138000E+02,2.623641E-01,5.024452E+00,1.048000E+02,3.019094E-01,5.868150E+00,9.670000E+01,3.907460E-01,6.568887E+00
f1,1.442000E+02,2.924650E-01,2.434988E+00,1.439000E+02,2.940705E-01,2.444465E+00,1.436000E+02,2.990732E-01,2.472261E+00,1.422000E+02,3.159090E-01,2.550427E+00,1.375000E+02,3.861834E-01,2.735935E+00
f2,1.414000E+02,2.648901E-01,2.828775E+00,1.302000E+02,1.981897E-01,4.457340E+00,1.209000E+02,1.780445E-01,5.891558E+00,1.134000E+02,1.773571E-01,7.229489E+00,1.069000E+02,1.965791E-01,8.506008E+00
f12,1.425000E+02,3.340571E-01,2.097801E+00,1.425000E+02,3.333200E-01,2.103484E+00,1.426000E+02,3.299562E-01,2.129884E+00,1.432000E+02,3.152377E-01,2.254351E+00,1.452000E+02,2.616720E-01,2.889248E+00
kb1,1.364000E+02,2.674020E-01,7.844549E+00,1.385000E+02,2.346250E-01,6.397029E+00,1.407000E+02,2.272956E-01,4.981423E+00,1.429000E+02,2.447781E-01,3.587266E+00,1.438000E+02,3.139533E-01,2.220866E+00
kb2,1.418000E+02,2.753423E-01,2.704675E+00,1.310000E+02,2.257065E-01,3.830925E+00,1.220000E+02,2.152854E-01,4.719115E+00,1.142000E+02,2.267599E-01,5.449929E+00,1.072000E+02,2.694925E-01,6.041032E+00
ku1,1.507000E+02,3.540982E-01,1.648536E+00,1.443000E+02,2.963353E-01,2.416933E+00,1.360000E+02,2.934915E-01,3.127502E+00,1.281000E+02,3.309264E-01,3.764501E+00,1.208000E+02,4.410747E-01,4.289772E+00
ku2,1.086000E+02,2.640896E-01,5.912259E+00,1.158000E+02,2.254731E-01,5.294567E+00,1.239000E+02,2.170162E-01,4.531548E+00,1.334000E+02,2.328246E-01,3.592490E+00,1.445000E+02,3.019744E-01,2.377492E+00
bcoop,1.811000E+02,1.358571E-01,8.149179E+00,1.785000E+02,1.402465E-01,7.476016E+00,1.731000E+02,1.522503E-01,6.196857E+00,1.629000E+02,1.853196E-01,4.380143E+00,1.458000E+02,2.799980E-01,2.591313E+00
ucoop,1.431000E+02,3.366253E-01,1.479526E+00,1.430000E+02,2.936198E-01,1.907026E+00,1.432000E+02,2.870897E-01,2.201688E+00,1.437000E+02,2.922659E-01,2.395774E+00,1.442000E+02,2.997274E-01,2.516408E+00
