,log10_var,log10_left_bound,log10_right_bound
beta,0.1781132523146318,0.07176006616645642,0.48629419661119117
gammam,-0.7380238086021874,-0.927994465301613,-0.6198246830057434
gammamRNA,0.5352941200427705,0.22112247460928214,0.6405790459705802
gammad,-2.791558643561433,-3.3010299956639813,-1.0
alphaass,-1.6339507901997645,-1.865591305776476,-1.23503702306115
alphadiss,0.1504494094608806,0.04892125466380142,0.45933624105252335
phi0,-1.0219108269438573,-1.1250686694146224,-0.7099363048177543
f1,0.40585839931763656,-3.0,0.8137344729297257
f2,1.602494068807281,1.5530532145525155,2.0
f12,-0.846185135655471,-3.0,-0.4042481858808422
kb1,-1.2526658903840948,-2.3276858992298175,-1.1796079651117959
kb2,0.6931111154621412,0.5668817316328688,1.007070749833541
ku1,-1.8309136425129773,-2.0,-1.6186176328322313
ku2,-0.5684754158125491,-0.783763292731365,-0.42559700560911695
bcoop,1.18440748541232,0.2475140599284799,1.3010299956639813
ucoop,-1.2836627121104514,-1.3010299956639813,-1.0943541641777537
