,log10_var,log10_left_bound,log10_right_bound
beta,-1.0016970599014587,-1.3799602832981717,-0.673752005850238
gammam,-0.36141091670728304,-0.6165088847209343,0.0
gammamRNA,-0.08735289378168283,-0.41445681684331026,0.29067213569710526
gammad,-2.2910694641933835,-3.3010299956639813,-1.0
alphaass,-1.6790233226571765,-2.0,-1.0920210282125775
alphadiss,0.3738311450738304,-0.0907295887693435,1.135522697723315
phi0,0.3692158574101428,-0.014856244474704582,0.6993919320470211
f1,1.887223331362523,1.3860920327364832,2.0
f2,0.26623169668989327,-3.0,1.014596530735857
f12,-2.700057099977233,-3.0,-0.07004467977512893
kb1,1.0748164406451748,0.37843667783960294,1.3530943081073683
kb2,-1.4446636720047332,-1.958046170893796,-0.6877795643865057
ku1,0.3622939379642311,0.10853189384697971,1.065510495518689
ku2,-1.9846402445907858,-2.0,-1.6487611656095706
bcoop,1.1880843737149382,0.7165138779536977,1.3010299956639813
ucoop,-0.5949953349496306,-1.3010299956639813,-0.27281915572427085
