,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.580000E+01,1.212602E+00,1.208488E+01,7.470000E+01,1.093890E+00,1.980532E+01,6.630000E+01,1.249210E+00,2.733950E+01,5.980000E+01,1.714892E+00,3.355752E+01,5.510000E+01,2.977703E+00,3.537340E+01
gammam,7.830000E+01,2.637043E+00,1.918151E+01,7.770000E+01,1.643920E+00,2.017285E+01,7.840000E+01,1.252433E+00,1.851586E+01,8.040000E+01,1.109038E+00,1.550759E+01,8.370000E+01,1.140831E+00,1.173806E+01
gammamRNA,7.280000E+01,2.655926E+00,2.797449E+01,7.330000E+01,1.578753E+00,2.733801E+01,7.550000E+01,1.202313E+00,2.266580E+01,7.940000E+01,1.106520E+00,1.672235E+01,8.510000E+01,1.270807E+00,1.054016E+01
gammad,8.010000E+01,9.941543E-01,1.709351E+01,8.000000E+01,1.009798E+00,1.689348E+01,8.010000E+01,1.048697E+00,1.641691E+01,8.030000E+01,1.149622E+00,1.530257E+01,8.080000E+01,1.444000E+00,1.279253E+01
alphaass,8.800000E+01,1.273210E+00,9.617440E+00,8.170000E+01,1.109381E+00,1.445540E+01,7.720000E+01,1.194040E+00,1.846911E+01,7.470000E+01,1.534354E+00,2.107400E+01,7.390000E+01,2.481237E+00,2.084026E+01
alphadiss,7.840000E+01,2.435402E+00,1.979816E+01,7.760000E+01,1.507141E+00,2.020608E+01,7.870000E+01,1.178098E+00,1.771975E+01,8.190000E+01,1.105974E+00,1.387546E+01,8.670000E+01,1.280942E+00,9.291070E+00
phi0,8.680000E+01,1.242672E+00,1.145422E+01,7.630000E+01,1.091267E+00,1.858451E+01,6.810000E+01,1.191129E+00,2.564285E+01,6.170000E+01,1.524057E+00,3.190464E+01,5.680000E+01,2.321302E+00,3.556751E+01
f1,7.810000E+01,7.971746E-01,2.083867E+01,7.170000E+01,4.168295E-01,3.856449E+01,6.620000E+01,3.046398E-01,5.996350E+01,6.180000E+01,2.914395E-01,8.457622E+01,5.830000E+01,3.771402E-01,1.095491E+02
f2,8.020000E+01,9.713373E-01,1.665795E+01,8.030000E+01,9.999002E-01,1.645350E+01,8.030000E+01,1.068872E+00,1.597991E+01,8.030000E+01,1.243708E+00,1.489414E+01,8.030000E+01,1.746628E+00,1.245049E+01
f12,8.030000E+01,1.115065E+00,1.569069E+01,8.030000E+01,1.127115E+00,1.566904E+01,8.040000E+01,1.158289E+00,1.560890E+01,8.070000E+01,1.244931E+00,1.541649E+01,8.140000E+01,1.542102E+00,1.459499E+01
kb1,8.080000E+01,1.211895E+00,1.478533E+01,7.690000E+01,7.311652E-01,2.102522E+01,7.360000E+01,5.706364E-01,2.520353E+01,7.110000E+01,5.342054E-01,2.700795E+01,6.990000E+01,6.165619E-01,2.578732E+01
kb2,8.980000E+01,9.028819E-01,3.851996E+01,8.630000E+01,9.061562E-01,2.965158E+01,8.310000E+01,9.714832E-01,2.181538E+01,7.990000E+01,1.134138E+00,1.509925E+01,7.670000E+01,1.506408E+00,9.456321E+00
ku1,7.130000E+01,5.606521E-01,2.692786E+01,7.210000E+01,5.005543E-01,2.768706E+01,7.420000E+01,5.502842E-01,2.552294E+01,7.720000E+01,7.218390E-01,2.111255E+01,8.070000E+01,1.217255E+00,1.474638E+01
ku2,7.960000E+01,1.111204E+00,1.608908E+01,7.310000E+01,1.173022E+00,2.075703E+01,6.740000E+01,1.392085E+00,2.511955E+01,6.280000E+01,1.882298E+00,2.833152E+01,5.900000E+01,3.094451E+00,2.838070E+01
bcoop,7.850000E+01,2.594005E+00,3.148387E+01,7.860000E+01,1.568037E+00,2.871445E+01,7.900000E+01,1.203226E+00,2.283400E+01,8.010000E+01,1.109840E+00,1.624116E+01,8.260000E+01,1.283704E+00,9.903090E+00
ucoop,8.030000E+01,1.112440E+00,1.570104E+01,7.750000E+01,1.222202E+00,1.854232E+01,7.520000E+01,1.452119E+00,2.095505E+01,7.330000E+01,1.899902E+00,2.260014E+01,7.140000E+01,2.932522E+00,2.245279E+01
