,log10_var,log10_left_bound,log10_right_bound
beta,1.1373541113707328,0.8891844990455089,1.1778232460638807
gammam,-0.6513058097344588,-0.6834168631169955,-0.3790803345720092
gammamRNA,-0.3056580896358188,-0.3398636021697391,-0.048096630547502975
gammad,-2.935916564036404,-3.3010299956639813,-1.0
alphaass,-1.7086311495484174,-2.0,-1.6318762346272973
alphadiss,2.5440680443502757,2.470977303531204,3.0
phi0,0.5726392970428132,0.3239173337544944,0.6093656074531965
f1,1.5717088318086876,1.424378371408603,1.6352833020870854
f2,-1.213035740564267,-3.0,-0.9463286722557096
f12,-1.988006885340743,-3.0,1.1938306393891271
kb1,-1.6219656775426685,-1.8076773342800823,-1.57598369140199
kb2,-2.6591594501876683,-2.7630093052086133,-2.418011548957251
ku1,0.48798633112939344,0.44425219640250957,0.6793311223128966
ku2,-1.969400278034049,-2.0,-1.9257239084028903
bcoop,-0.6302277114030372,-1.3010299956639813,0.33162915442135676
ucoop,0.46775605124403297,-1.3010299956639813,1.3010299956639813
