,log10_var,log10_left_bound,log10_right_bound
beta,1.371806458507416,1.11167685868116,1.3800960067989028
gammam,-0.8683813356508745,-0.8725446533546815,-0.6004042828523625
gammamRNA,0.8726223790252883,0.8612768056492376,1.0
gammad,-2.6753060861382254,-3.3010299956639813,-1.5595260561125712
alphaass,-0.9259153109717562,-1.4503707255363283,-0.9150647409213059
alphadiss,1.9516774373433006,1.9371705698510837,2.471743708661273
phi0,-0.28684559816270166,-0.5444879593765142,-0.27930548723596704
f1,-1.0597824444002648,-3.0,-0.9014147983522043
f2,1.6464037262230695,1.542041142528606,1.6712659642230099
f12,-1.1278437272517072,-3.0,-1.0148259363256202
kb1,-2.134185619832032,-2.841041891141037,-2.1139991666101956
kb2,-1.3917949922956738,-1.5519872879849719,-1.3553596945268724
ku1,-1.8127613801685214,-2.0,-1.7986614933125589
ku2,-0.5816987086802545,-0.5900090678090812,-0.26340321796745847
bcoop,0.7818271529324279,-0.01958467963298735,0.8021085139766292
ucoop,-0.7258421507363202,-1.3010299956639813,-0.7139659467535059
