,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.963000E+02,2.315859E-02,1.216579E+00,1.496000E+02,2.440602E-02,2.043653E+00,1.227000E+02,3.143852E-02,2.806775E+00,1.052000E+02,4.754056E-02,3.418217E+00,9.390000E+01,9.184167E-02,3.533062E+00
gammam,1.308000E+02,8.929869E-02,2.733420E+00,1.312000E+02,4.391880E-02,2.827794E+00,1.392000E+02,2.903939E-02,2.420073E+00,1.572000E+02,2.308175E-02,1.840221E+00,1.936000E+02,2.218758E-02,1.168474E+00
gammamRNA,1.415000E+02,8.824774E-02,2.451721E+00,1.394000E+02,4.277844E-02,2.596787E+00,1.448000E+02,2.774531E-02,2.256311E+00,1.600000E+02,2.202434E-02,1.734644E+00,1.932000E+02,2.160453E-02,1.110030E+00
gammad,1.504000E+02,2.411221E-02,2.032984E+00,1.505000E+02,2.416914E-02,2.028588E+00,1.506000E+02,2.430732E-02,2.018051E+00,1.509000E+02,2.464294E-02,1.992864E+00,1.516000E+02,2.546385E-02,1.933783E+00
alphaass,1.894000E+02,2.227653E-02,1.317077E+00,1.489000E+02,2.455519E-02,2.059706E+00,1.255000E+02,3.234942E-02,2.705814E+00,1.111000E+02,4.938920E-02,3.159245E+00,1.026000E+02,9.401574E-02,3.149695E+00
alphadiss,1.058000E+02,9.810043E-02,3.144305E+00,1.136000E+02,5.059602E-02,3.139296E+00,1.281000E+02,3.217067E-02,2.651936E+00,1.527000E+02,2.393255E-02,1.970976E+00,1.982000E+02,2.217267E-02,1.188944E+00
phi0,1.961000E+02,2.315068E-02,1.219021E+00,1.496000E+02,2.440933E-02,2.044281E+00,1.227000E+02,3.142602E-02,2.805905E+00,1.052000E+02,4.746367E-02,3.416730E+00,9.390000E+01,9.143018E-02,3.535008E+00
f1,1.504000E+02,2.319065E-02,2.054082E+00,1.505000E+02,2.390865E-02,2.031503E+00,1.511000E+02,2.622926E-02,1.961736E+00,1.530000E+02,3.397144E-02,1.758966E+00,1.580000E+02,6.207055E-02,1.266122E+00
f2,1.612000E+02,3.257640E-02,1.468272E+00,1.368000E+02,1.723613E-02,3.016078E+00,1.199000E+02,1.213306E-02,4.999807E+00,1.074000E+02,1.036322E-02,7.490727E+00,9.770000E+01,1.056319E-02,1.048197E+01
f12,1.503000E+02,2.174880E-02,2.068361E+00,1.503000E+02,2.204267E-02,2.062662E+00,1.504000E+02,2.289637E-02,2.046247E+00,1.508000E+02,2.557893E-02,1.995710E+00,1.529000E+02,3.654184E-02,1.804957E+00
kb1,1.826000E+02,4.573514E-02,6.284249E+00,1.656000E+02,3.124088E-02,4.684215E+00,1.557000E+02,2.536804E-02,3.137956E+00,1.499000E+02,2.450084E-02,1.825332E+00,1.460000E+02,3.143732E-02,8.260438E-01
kb2,1.719000E+02,4.188990E-02,1.303676E+00,1.532000E+02,2.554746E-02,1.944371E+00,1.409000E+02,2.090861E-02,2.242818E+00,1.337000E+02,2.023728E-02,2.269504E+00,1.313000E+02,2.365387E-02,2.034075E+00
ku1,1.357000E+02,2.807451E-02,2.360824E+00,1.217000E+02,3.512921E-02,2.742393E+00,1.104000E+02,4.706048E-02,3.073675E+00,1.013000E+02,6.930182E-02,3.277146E+00,9.410000E+01,1.225585E-01,3.158544E+00
ku2,1.328000E+02,2.366236E-02,2.042601E+00,1.345000E+02,2.018681E-02,2.274841E+00,1.413000E+02,2.087775E-02,2.244068E+00,1.531000E+02,2.548403E-02,1.948470E+00,1.712000E+02,4.138326E-02,1.319313E+00
bcoop,1.409000E+02,7.494347E-02,5.076493E+00,1.419000E+02,3.788287E-02,4.005470E+00,1.461000E+02,2.658085E-02,2.656921E+00,1.568000E+02,2.382342E-02,1.498730E+00,1.785000E+02,3.072236E-02,6.518697E-01
ucoop,1.483000E+02,2.478510E-02,2.091567E+00,1.389000E+02,2.821412E-02,2.414747E+00,1.314000E+02,3.418593E-02,2.708993E+00,1.250000E+02,4.529373E-02,2.956647E+00,1.184000E+02,7.129879E-02,3.085078E+00
