,log10_var,log10_left_bound,log10_right_bound
beta,0.6451273992583911,0.5857153580641108,0.6927424683900649
gammam,-0.2814983111327257,-0.31070096599360464,-0.2155221444609931
gammamRNA,0.39776625612645006,0.35463055170296975,0.45893062073860746
gammad,-2.72399801003795,-3.3010299956639813,-1.0
alphaass,-1.8359447081065483,-1.9512960852191314,-1.7462989704060332
alphadiss,1.8511971761741606,1.7611847285693667,1.9633849519384028
phi0,0.9502187666418633,0.8954783793701881,0.9968886729151165
f1,-1.3802807343882728,-3.0,-0.6573496007642183
f2,1.4845845292828428,1.4364102814096873,1.5771982466773318
f12,-0.6546262694409116,-3.0,0.03236197411557427
kb1,-1.489454989793388,-1.7461296301995897,-1.3770018504738746
kb2,-0.5340226317141772,-0.5966353383308094,-0.45978368742567594
ku1,-1.0070490394295535,-1.3755269349537425,-0.9561782996711705
ku2,0.4715850541851897,0.4088299649187689,0.535783089918769
bcoop,0.03502928220236815,-0.24418623094548225,0.5147248650374325
ucoop,-0.5157001606532142,-1.3010299956639813,-0.40570282696994653
