,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.963000E+02,7.884734E-02,6.640035E-01,3.139000E+02,9.103064E-02,8.805917E-01,2.644000E+02,1.117660E-01,1.037103E+00,2.300000E+02,1.450470E-01,1.154517E+00,2.032000E+02,2.100817E-01,1.204379E+00
gammam,2.279000E+02,1.833194E-01,1.135529E+00,2.400000E+02,1.244571E-01,1.120974E+00,2.591000E+02,9.503993E-02,1.047728E+00,2.931000E+02,7.649543E-02,9.472544E-01,3.612000E+02,6.423119E-02,7.963670E-01
gammamRNA,2.038000E+02,2.094599E-01,1.206743E+00,2.301000E+02,1.450472E-01,1.154793E+00,2.639000E+02,1.118561E-01,1.036917E+00,3.129000E+02,9.110261E-02,8.807915E-01,3.944000E+02,7.883621E-02,6.652077E-01
gammad,2.364000E+02,1.281705E-01,1.200638E+00,2.364000E+02,1.294374E-01,1.190274E+00,2.363000E+02,1.326007E-01,1.165459E+00,2.360000E+02,1.408955E-01,1.106672E+00,2.355000E+02,1.658977E-01,9.687069E-01
alphaass,4.052000E+02,7.007453E-02,6.997780E-01,3.194000E+02,8.164856E-02,9.046264E-01,2.709000E+02,1.010181E-01,1.036674E+00,2.391000E+02,1.319879E-01,1.127122E+00,2.159000E+02,1.927705E-01,1.153094E+00
alphadiss,2.153000E+02,1.959766E-01,1.151507E+00,2.383000E+02,1.333335E-01,1.129339E+00,2.695000E+02,1.017740E-01,1.040675E+00,3.170000E+02,8.209850E-02,9.106737E-01,4.006000E+02,7.018593E-02,7.106228E-01
phi0,4.015000E+02,7.856123E-02,6.511540E-01,3.161000E+02,9.046998E-02,8.744400E-01,2.653000E+02,1.112000E-01,1.034047E+00,2.303000E+02,1.446094E-01,1.153566E+00,2.031000E+02,2.102803E-01,1.204344E+00
f1,2.372000E+02,5.424061E-02,1.562989E+00,2.373000E+02,5.461438E-02,1.560053E+00,2.376000E+02,5.634355E-02,1.546653E+00,2.384000E+02,6.423683E-02,1.489260E+00,2.384000E+02,1.001438E-01,1.284180E+00
f2,2.476000E+02,1.586702E-01,9.307849E-01,2.260000E+02,1.245705E-01,1.318569E+00,2.068000E+02,1.112495E-01,1.698912E+00,1.900000E+02,1.076262E-01,2.073734E+00,1.753000E+02,1.125471E-01,2.430109E+00
f12,2.361000E+02,1.371381E-01,1.133563E+00,2.360000E+02,1.386950E-01,1.129013E+00,2.358000E+02,1.426240E-01,1.117749E+00,2.350000E+02,1.531314E-01,1.089005E+00,2.331000E+02,1.863842E-01,1.008103E+00
kb1,2.344000E+02,1.365521E-01,1.060728E+00,2.307000E+02,1.384066E-01,9.056085E-01,2.270000E+02,1.441611E-01,7.566985E-01,2.232000E+02,1.556812E-01,6.134310E-01,2.190000E+02,1.786151E-01,4.713864E-01
kb2,2.924000E+02,1.972826E-01,8.204074E-01,2.690000E+02,1.587451E-01,1.000639E+00,2.490000E+02,1.416451E-01,1.100472E+00,2.323000E+02,1.367459E-01,1.138399E+00,2.180000E+02,1.488068E-01,1.109071E+00
ku1,3.014000E+02,1.177118E-01,7.960278E-01,2.730000E+02,1.205051E-01,9.351884E-01,2.478000E+02,1.290809E-01,1.069175E+00,2.259000E+02,1.472303E-01,1.189834E+00,2.059000E+02,1.899881E-01,1.262676E+00
ku2,2.192000E+02,1.506559E-01,1.103495E+00,2.332000E+02,1.369773E-01,1.136906E+00,2.494000E+02,1.412978E-01,1.100696E+00,2.691000E+02,1.580859E-01,1.001272E+00,2.920000E+02,1.966299E-01,8.188876E-01
bcoop,2.290000E+02,3.070531E-01,1.277630E+00,2.311000E+02,2.270943E-01,1.319528E+00,2.325000E+02,1.857785E-01,1.288452E+00,2.340000E+02,1.594473E-01,1.228679E+00,2.357000E+02,1.409361E-01,1.155616E+00
ucoop,2.639000E+02,1.054969E-01,1.056312E+00,2.480000E+02,1.205488E-01,1.102935E+00,2.332000E+02,1.417844E-01,1.141125E+00,2.193000E+02,1.748942E-01,1.159931E+00,2.049000E+02,2.380549E-01,1.126267E+00
