,log10_var,log10_left_bound,log10_right_bound
beta,0.039017321997412,-0.004789690779876147,0.23426738504128003
gammam,-1.4096040528159872,-1.536959978274082,-1.3628007932498314
gammamRNA,-0.07623803917129969,-0.27324934317245236,-0.029993435925657903
gammad,-1.9792245118064422,-3.3010299956639813,-1.0
alphaass,-1.268572412949052,-1.3628580003423383,-0.926652504771378
alphadiss,1.660106221723244,1.3096880780975706,1.751700522972632
phi0,-0.9714287473074623,-1.0156251683215949,-0.775055961931133
f1,-1.3023348373523256,-3.0,1.4356361361946708
f2,1.7823292689968369,1.7029351307420066,2.0
f12,-2.82739706879014,-3.0,0.24158290365359153
kb1,-2.7859513205880586,-3.0,-2.0147775238136156
kb2,1.7900035203904894,1.701126501945744,2.0
ku1,-1.5624079677460385,-2.0,-1.326267711602933
ku2,2.2342641243787895,2.0068378286357875,2.321007641539005
bcoop,1.1455071714096625,0.6915598454877949,1.3010299956639813
ucoop,-0.9461535731477474,-1.3010299956639813,-0.7047569007168
