,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.970000E+01,7.616553E-02,2.758992E+00,7.720000E+01,8.159698E-02,3.935157E+00,6.870000E+01,9.357698E-02,4.829141E+00,6.270000E+01,1.122103E-01,5.587127E+00,5.800000E+01,1.421025E-01,6.230170E+00
gammam,6.070000E+01,2.381120E-01,5.505918E+00,6.440000E+01,1.442026E-01,5.311494E+00,6.940000E+01,1.059595E-01,4.708407E+00,7.720000E+01,8.546603E-02,3.895719E+00,9.020000E+01,7.593880E-02,2.714181E+00
gammamRNA,5.610000E+01,2.280350E-01,6.397533E+00,6.050000E+01,1.418043E-01,5.970525E+00,6.630000E+01,1.052222E-01,5.160808E+00,7.500000E+01,8.530115E-02,4.158877E+00,8.920000E+01,7.614823E-02,2.799171E+00
gammad,8.880000E+01,7.619156E-02,2.843218E+00,8.880000E+01,7.632064E-02,2.825262E+00,8.900000E+01,7.663813E-02,2.781926E+00,8.940000E+01,7.744435E-02,2.677565E+00,9.030000E+01,7.965941E-02,2.427950E+00
alphaass,8.840000E+01,7.624516E-02,2.878540E+00,7.460000E+01,8.578725E-02,4.145288E+00,6.610000E+01,1.055613E-01,5.049331E+00,6.040000E+01,1.414355E-01,5.746055E+00,5.610000E+01,2.252954E-01,6.083406E+00
alphadiss,5.810000E+01,2.285956E-01,5.860661E+00,6.210000E+01,1.424009E-01,5.558548E+00,6.760000E+01,1.056582E-01,4.890129E+00,7.590000E+01,8.550592E-02,4.013125E+00,8.970000E+01,7.606019E-02,2.757482E+00
phi0,8.600000E+01,7.660395E-02,3.088246E+00,7.230000E+01,8.725885E-02,4.432207E+00,6.360000E+01,1.082696E-01,5.460157E+00,5.760000E+01,1.465980E-01,6.292755E+00,5.290000E+01,2.385671E-01,6.708818E+00
f1,8.770000E+01,7.486425E-02,3.032331E+00,7.650000E+01,6.757412E-02,5.292522E+00,6.910000E+01,6.746309E-02,7.358229E+00,6.390000E+01,7.142630E-02,9.416011E+00,6.020000E+01,8.200243E-02,1.149865E+01
f2,9.930000E+01,3.858303E-02,2.724810E+00,9.910000E+01,3.911205E-02,2.732320E+00,9.830000E+01,4.092855E-02,2.755299E+00,9.600000E+01,4.763535E-02,2.813138E+00,8.820000E+01,7.875039E-02,2.837766E+00
f12,8.880000E+01,7.619840E-02,2.842425E+00,8.870000E+01,7.618440E-02,2.843989E+00,8.880000E+01,7.609608E-02,2.853789E+00,8.890000E+01,7.554059E-02,2.916267E+00,8.940000E+01,7.225736E-02,3.341086E+00
kb1,9.110000E+01,7.856992E-02,2.510427E+00,8.000000E+01,7.301532E-02,4.039152E+00,7.270000E+01,7.614858E-02,5.095481E+00,6.750000E+01,8.528908E-02,5.901923E+00,6.390000E+01,1.073942E-01,6.483310E+00
kb2,8.620000E+01,9.566454E-02,1.032783E+01,8.510000E+01,8.195729E-02,8.257885E+00,8.550000E+01,7.502590E-02,6.215553E+00,8.710000E+01,7.301499E-02,4.184812E+00,8.950000E+01,8.185261E-02,2.094902E+00
ku1,6.380000E+01,1.103536E-01,6.505534E+00,6.720000E+01,8.641045E-02,5.949631E+00,7.220000E+01,7.666867E-02,5.163888E+00,7.940000E+01,7.307776E-02,4.138166E+00,8.990000E+01,7.725989E-02,2.678644E+00
ku2,9.860000E+01,8.258416E-02,1.678981E+00,8.700000E+01,7.645379E-02,3.018009E+00,7.750000E+01,8.317289E-02,4.078751E+00,7.030000E+01,9.889824E-02,5.029584E+00,6.520000E+01,1.349249E-01,5.883756E+00
bcoop,8.910000E+01,7.576405E-02,2.926023E+00,8.810000E+01,7.711183E-02,2.686735E+00,8.610000E+01,8.060690E-02,2.256237E+00,8.250000E+01,9.021082E-02,1.627585E+00,7.620000E+01,1.190117E-01,9.421955E-01
ucoop,8.900000E+01,8.301844E-02,1.757220E+00,8.880000E+01,7.745053E-02,2.397036E+00,8.870000E+01,7.641147E-02,2.709534E+00,8.870000E+01,7.619306E-02,2.843804E+00,8.880000E+01,7.613807E-02,2.896778E+00
