,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.019000E+02,3.164129E-04,4.872746E-02,7.520000E+01,3.715214E-04,6.417462E-02,6.000000E+01,4.576692E-04,7.691009E-02,4.990000E+01,6.112235E-04,8.866026E-02,4.270000E+01,9.923923E-04,9.734697E-02
gammam,5.570000E+01,1.135007E-03,6.226439E-02,6.200000E+01,6.505796E-04,6.176496E-02,7.110000E+01,4.687063E-04,5.748574E-02,8.540000E+01,3.714711E-04,5.192093E-02,1.106000E+02,3.115630E-04,4.336733E-02
gammamRNA,4.710000E+01,9.711450E-04,9.103111E-02,5.360000E+01,6.022699E-04,8.359052E-02,6.280000E+01,4.539173E-04,7.322199E-02,7.690000E+01,3.710494E-04,6.208070E-02,1.013000E+02,3.178872E-04,4.864060E-02
gammad,1.207000E+02,3.006121E-04,4.001159E-02,1.206000E+02,3.006140E-04,4.000131E-02,1.207000E+02,3.006128E-04,3.997242E-02,1.207000E+02,3.006131E-04,3.990813E-02,1.209000E+02,3.006104E-04,3.974514E-02
alphaass,1.298000E+02,2.947225E-04,3.629219E-02,1.053000E+02,3.166627E-04,4.609288E-02,8.990000E+01,3.453226E-04,5.258851E-02,7.870000E+01,3.809613E-04,5.772775E-02,7.010000E+01,4.257092E-04,6.212665E-02
alphadiss,4.740000E+01,1.738110E-03,5.972701E-02,5.500000E+01,9.507155E-04,6.103273E-02,6.560000E+01,6.250013E-04,5.801575E-02,8.170000E+01,4.411111E-04,5.299403E-02,1.091000E+02,3.242925E-04,4.400994E-02
phi0,1.007000E+02,3.179193E-04,4.935787E-02,7.500000E+01,3.725001E-04,6.437349E-02,6.010000E+01,4.571184E-04,7.683539E-02,5.020000E+01,6.059836E-04,8.838486E-02,4.300000E+01,9.631095E-04,9.718191E-02
f1,1.312000E+02,2.254044E-04,4.415663E-02,1.308000E+02,2.279174E-04,4.400992E-02,1.293000E+02,2.367339E-04,4.350647E-02,1.245000E+02,2.701956E-04,4.162012E-02,1.084000E+02,4.326934E-04,3.352547E-02
f2,1.248000E+02,3.024366E-04,3.626115E-02,1.062000E+02,2.970944E-04,5.458850E-02,9.360000E+01,2.971861E-04,7.042829E-02,8.410000E+01,2.995954E-04,8.551461E-02,7.650000E+01,3.037529E-04,1.004221E-01
f12,1.207000E+02,3.006186E-04,3.995103E-02,1.207000E+02,3.005984E-04,3.997985E-02,1.207000E+02,3.004659E-04,4.018401E-02,1.206000E+02,2.996870E-04,4.141983E-02,1.201000E+02,2.953892E-04,4.974175E-02
kb1,9.530000E+01,3.583978E-04,2.025055E-01,9.750000E+01,3.304005E-04,1.596566E-01,1.015000E+02,3.131927E-04,1.188868E-01,1.080000E+02,3.025007E-04,8.049446E-02,1.191000E+02,2.998747E-04,4.373694E-02
kb2,1.155000E+02,3.004471E-04,4.353971E-02,9.310000E+01,3.082357E-04,5.857551E-02,7.900000E+01,3.260676E-04,6.755156E-02,6.900000E+01,3.584270E-04,7.313277E-02,6.180000E+01,4.288223E-04,7.618453E-02
ku1,1.366000E+02,2.775446E-04,3.298710E-02,1.063000E+02,3.332648E-04,4.627163E-02,8.550000E+01,4.161389E-04,5.634854E-02,7.020000E+01,5.443746E-04,6.540048E-02,5.870000E+01,7.980484E-04,7.358784E-02
ku2,6.620000E+01,4.695297E-04,7.035476E-02,7.250000E+01,3.722517E-04,6.808059E-02,8.150000E+01,3.321173E-04,6.354153E-02,9.440000E+01,3.108974E-04,5.621108E-02,1.150000E+02,3.009107E-04,4.363934E-02
bcoop,1.211000E+02,2.964536E-04,5.391323E-02,1.209000E+02,2.985749E-04,4.490027E-02,1.204000E+02,3.059667E-04,3.212743E-02,1.193000E+02,3.313877E-04,1.816540E-02,1.148000E+02,4.338863E-04,7.074391E-03
ucoop,1.329000E+02,3.623997E-04,1.811660E-02,1.254000E+02,3.147097E-04,2.827386E-02,1.219000E+02,3.027792E-04,3.605603E-02,1.203000E+02,3.001192E-04,4.132401E-02,1.197000E+02,2.993759E-04,4.412718E-02
