,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.860000E+01,1.023902E-01,1.550604E+01,7.030000E+01,1.184316E-01,2.403746E+01,5.530000E+01,1.800909E-01,3.195007E+01,4.650000E+01,3.342603E-01,3.852253E+01,4.140000E+01,8.211065E-01,3.997881E+01
gammam,7.920000E+01,6.861626E-01,2.129733E+01,7.310000E+01,2.628602E-01,2.407574E+01,7.280000E+01,1.308679E-01,2.317572E+01,7.970000E+01,8.007284E-02,2.100972E+01,9.980000E+01,6.122262E-02,1.828809E+01
gammamRNA,4.810000E+01,8.661391E-01,4.566252E+01,4.960000E+01,3.252459E-01,4.312125E+01,5.580000E+01,1.776579E-01,3.402261E+01,6.890000E+01,1.203367E-01,2.481352E+01,9.560000E+01,1.037788E-01,1.598124E+01
gammad,7.380000E+01,1.117996E-01,2.282956E+01,7.370000E+01,1.124264E-01,2.272948E+01,7.370000E+01,1.139657E-01,2.249002E+01,7.380000E+01,1.178033E-01,2.192297E+01,7.400000E+01,1.277403E-01,2.061066E+01
alphaass,1.052000E+02,8.945049E-02,1.557571E+01,7.960000E+01,1.000057E-01,2.109049E+01,6.760000E+01,1.438374E-01,2.453166E+01,6.280000E+01,2.534607E-01,2.612630E+01,6.370000E+01,5.946378E-01,2.456495E+01
alphadiss,6.570000E+01,6.224577E-01,2.468193E+01,6.380000E+01,2.570083E-01,2.631322E+01,6.780000E+01,1.441952E-01,2.456800E+01,7.950000E+01,9.979133E-02,2.108384E+01,1.048000E+02,8.883450E-02,1.563125E+01
phi0,1.246000E+02,1.226484E-01,1.013514E+01,9.740000E+01,1.021717E-01,1.577048E+01,8.040000E+01,1.061060E-01,2.038748E+01,6.860000E+01,1.217356E-01,2.473578E+01,6.000000E+01,1.495537E-01,2.896880E+01
f1,7.380000E+01,1.146974E-01,2.258869E+01,7.400000E+01,1.213927E-01,2.232015E+01,7.460000E+01,1.435399E-01,2.148527E+01,7.650000E+01,2.192722E-01,1.906715E+01,8.100000E+01,4.922433E-01,1.325808E+01
f2,8.880000E+01,3.123113E-01,9.430131E+00,7.970000E+01,1.562543E-01,1.680923E+01,7.210000E+01,1.045535E-01,2.450114E+01,6.620000E+01,8.294225E-02,3.258229E+01,6.140000E+01,7.384525E-02,4.117263E+01
f12,7.380000E+01,1.103227E-01,2.277464E+01,7.380000E+01,1.121530E-01,2.269411E+01,7.370000E+01,1.174501E-01,2.246897E+01,7.360000E+01,1.343455E-01,2.181810E+01,7.410000E+01,2.093500E-01,1.961999E+01
kb1,7.640000E+01,1.019129E-01,3.633465E+01,7.440000E+01,1.084963E-01,2.600101E+01,7.270000E+01,1.244053E-01,1.740097E+01,7.130000E+01,1.622493E-01,1.041822E+01,6.940000E+01,2.691567E-01,5.094976E+00
kb2,8.260000E+01,1.847870E-01,1.746991E+01,6.940000E+01,9.320121E-02,2.458212E+01,6.070000E+01,6.776331E-02,2.672740E+01,5.520000E+01,5.732219E-02,2.605505E+01,5.220000E+01,5.428930E-02,2.350664E+01
ku1,7.230000E+01,1.159831E-01,2.315203E+01,6.050000E+01,1.622078E-01,2.802536E+01,5.230000E+01,2.522748E-01,3.261930E+01,4.660000E+01,4.436121E-01,3.601444E+01,4.260000E+01,9.885230E-01,3.566965E+01
ku2,5.260000E+01,5.486408E-02,2.356619E+01,5.560000E+01,5.744281E-02,2.608684E+01,6.100000E+01,6.787681E-02,2.670669E+01,6.950000E+01,9.348911E-02,2.454307E+01,8.260000E+01,1.851937E-01,1.745914E+01
bcoop,7.170000E+01,4.094540E-01,9.201636E+01,7.030000E+01,2.220031E-01,7.066757E+01,6.980000E+01,1.508998E-01,4.939573E+01,7.140000E+01,1.191826E-01,3.132556E+01,7.640000E+01,1.144957E-01,1.734775E+01
ucoop,7.170000E+01,1.180294E-01,2.384929E+01,6.690000E+01,1.407352E-01,2.710247E+01,6.330000E+01,1.812134E-01,3.009991E+01,6.020000E+01,2.601529E-01,3.280481E+01,5.720000E+01,4.646403E-01,3.475309E+01
