,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.402000E+02,1.748040E-03,7.982092E-01,9.800000E+01,2.298902E-03,1.079750E+00,7.540000E+01,3.065179E-03,1.339121E+00,6.060000E+01,4.456385E-03,1.563078E+00,4.930000E+01,8.464661E-03,1.634504E+00
gammam,5.400000E+01,1.266329E-02,1.327428E+00,5.890000E+01,6.695895E-03,1.496670E+00,6.370000E+01,4.681643E-03,1.485489E+00,6.920000E+01,3.669464E-03,1.416763E+00,7.620000E+01,3.047555E-03,1.324522E+00
gammamRNA,5.910000E+01,7.100317E-03,1.500546E+00,6.730000E+01,3.945559E-03,1.454031E+00,7.920000E+01,2.875142E-03,1.287727E+00,9.890000E+01,2.248672E-03,1.091528E+00,1.379000E+02,1.751406E-03,8.660336E-01
gammad,7.880000E+01,2.898240E-03,1.293468E+00,7.880000E+01,2.897983E-03,1.293323E+00,7.880000E+01,2.897357E-03,1.292420E+00,7.880000E+01,2.895837E-03,1.290978E+00,7.890000E+01,2.892184E-03,1.286991E+00
alphaass,7.120000E+01,3.356966E-03,1.392219E+00,6.340000E+01,4.153094E-03,1.497065E+00,5.690000E+01,5.464354E-03,1.569382E+00,5.100000E+01,8.061951E-03,1.567244E+00,4.490000E+01,1.589658E-02,1.346557E+00
alphadiss,5.020000E+01,1.897595E-02,1.084753E+00,6.240000E+01,6.626883E-03,1.348707E+00,7.800000E+01,2.995422E-03,1.300006E+00,1.006000E+02,1.525511E-03,1.102293E+00,1.417000E+02,8.445960E-04,8.358823E-01
phi0,1.387000E+02,1.759932E-03,8.055161E-01,9.760000E+01,2.308780E-03,1.083948E+00,7.530000E+01,3.072147E-03,1.340808E+00,6.060000E+01,4.453761E-03,1.563113E+00,4.930000E+01,8.387836E-03,1.635652E+00
f1,1.144000E+02,3.694507E-03,2.675636E-01,9.890000E+01,3.026684E-03,5.740859E-01,8.700000E+01,2.872227E-03,9.414855E-01,7.720000E+01,2.918249E-03,1.371863E+00,6.850000E+01,3.150884E-03,1.848491E+00
f2,7.900000E+01,2.865145E-03,1.300862E+00,7.870000E+01,2.914251E-03,1.289863E+00,7.780000E+01,3.089829E-03,1.251910E+00,7.460000E+01,3.773157E-03,1.125511E+00,6.610000E+01,7.315308E-03,7.632769E-01
f12,7.880000E+01,2.896029E-03,1.293609E+00,7.870000E+01,2.919080E-03,1.292043E+00,7.870000E+01,2.998809E-03,1.287607E+00,7.840000E+01,3.293450E-03,1.270400E+00,7.700000E+01,4.700823E-03,1.188160E+00
kb1,1.231000E+02,2.693218E-03,6.305300E-01,1.012000E+02,2.602654E-03,1.023731E+00,8.630000E+01,2.722093E-03,1.239492E+00,7.520000E+01,3.045039E-03,1.295553E+00,6.660000E+01,4.026814E-03,1.186304E+00
kb2,8.010000E+01,3.672012E-03,2.172686E+00,7.890000E+01,2.995405E-03,1.480358E+00,7.910000E+01,2.737313E-03,8.679483E-01,8.010000E+01,2.650020E-03,4.050762E-01,8.020000E+01,2.824119E-03,1.244254E-01
ku1,7.420000E+01,4.229385E-03,1.102873E+00,7.820000E+01,2.965942E-03,1.283089E+00,8.410000E+01,2.559993E-03,1.298447E+00,9.380000E+01,2.299648E-03,1.154643E+00,1.118000E+02,2.187694E-03,8.117871E-01
ku2,8.240000E+01,2.677294E-03,1.265707E+00,7.310000E+01,3.346492E-03,1.336547E+00,6.500000E+01,4.391507E-03,1.390704E+00,5.780000E+01,6.367473E-03,1.404280E+00,5.030000E+01,1.193230E-02,1.279058E+00
bcoop,7.820000E+01,3.611244E-03,1.868272E+00,7.860000E+01,2.949526E-03,1.364948E+00,8.130000E+01,2.656268E-03,8.590441E-01,8.650000E+01,2.502634E-03,4.364525E-01,9.470000E+01,2.672543E-03,1.543511E-01
ucoop,8.690000E+01,2.409179E-03,1.227432E+00,7.990000E+01,2.822142E-03,1.283284E+00,7.470000E+01,3.193663E-03,1.332171E+00,7.100000E+01,3.587042E-03,1.371422E+00,6.800000E+01,4.342130E-03,1.388560E+00
