,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.220000E+02,1.246309E-02,2.967347E-01,3.184000E+02,1.616071E-02,4.063967E-01,2.677000E+02,2.210382E-02,4.749543E-01,2.348000E+02,3.234308E-02,5.068254E-01,2.095000E+02,5.424768E-02,4.814082E-01
gammam,2.502000E+02,4.385657E-02,4.358934E-01,2.647000E+02,2.631422E-02,4.697951E-01,2.860000E+02,1.831786E-02,4.511193E-01,3.239000E+02,1.369722E-02,4.000024E-01,4.078000E+02,1.073512E-02,3.121635E-01
gammamRNA,2.493000E+02,4.578208E-02,4.320058E-01,2.637000E+02,2.688924E-02,4.705002E-01,2.850000E+02,1.857439E-02,4.522305E-01,3.228000E+02,1.384995E-02,4.002031E-01,4.073000E+02,1.084262E-02,3.110341E-01
gammad,2.781000E+02,2.033087E-02,4.609674E-01,2.781000E+02,2.033433E-02,4.608440E-01,2.782000E+02,2.034267E-02,4.605452E-01,2.782000E+02,2.036290E-02,4.598237E-01,2.784000E+02,2.041192E-02,4.580854E-01
alphaass,2.847000E+02,1.938301E-02,4.521601E-01,2.575000E+02,2.447419E-02,4.867144E-01,2.364000E+02,3.204151E-02,5.031001E-01,2.187000E+02,4.451934E-02,4.941474E-01,2.025000E+02,6.934131E-02,4.431797E-01
alphadiss,2.011000E+02,7.286175E-02,4.358694E-01,2.154000E+02,4.815353E-02,4.878795E-01,2.305000E+02,3.531465E-02,5.034324E-01,2.477000E+02,2.738296E-02,4.963175E-01,2.687000E+02,2.197173E-02,4.732711E-01
phi0,4.133000E+02,1.261383E-02,3.042021E-01,3.152000E+02,1.639737E-02,4.106734E-01,2.659000E+02,2.246008E-02,4.773194E-01,2.336000E+02,3.295243E-02,5.071707E-01,2.085000E+02,5.564913E-02,4.783724E-01
f1,3.577000E+02,2.311517E-02,2.394794E-01,2.974000E+02,2.038985E-02,3.934231E-01,2.574000E+02,2.097292E-02,5.457301E-01,2.283000E+02,2.454904E-02,6.789983E-01,2.047000E+02,3.468673E-02,7.422091E-01
f2,2.823000E+02,7.857023E-03,6.478616E-01,2.823000E+02,7.929532E-03,6.464010E-01,2.822000E+02,8.276330E-03,6.394781E-01,2.813000E+02,9.956123E-03,6.075392E-01,2.785000E+02,1.846821E-02,4.819271E-01
f12,2.780000E+02,1.979559E-02,4.650926E-01,2.780000E+02,1.996387E-02,4.637866E-01,2.781000E+02,2.047359E-02,4.598639E-01,2.784000E+02,2.210244E-02,4.476597E-01,2.789000E+02,2.835029E-02,4.054183E-01
kb1,3.657000E+02,2.667173E-02,2.957871E-01,3.088000E+02,2.198535E-02,4.050024E-01,2.758000E+02,2.025423E-02,4.644553E-01,2.541000E+02,2.041167E-02,4.825890E-01,2.381000E+02,2.392369E-02,4.520475E-01
kb2,2.997000E+02,2.489869E-02,1.207376E+00,2.887000E+02,2.135529E-02,8.738757E-01,2.810000E+02,2.023508E-02,5.895449E-01,2.764000E+02,2.085083E-02,3.661177E-01,2.748000E+02,2.438422E-02,1.988721E-01
ku1,2.443000E+02,2.488855E-02,4.396149E-01,2.596000E+02,2.071803E-02,4.743175E-01,2.801000E+02,2.038532E-02,4.580241E-01,3.120000E+02,2.209343E-02,3.995984E-01,3.681000E+02,2.684265E-02,2.904137E-01
ku2,4.275000E+02,1.466881E-02,2.263572E-01,3.641000E+02,1.479970E-02,3.073184E-01,3.168000E+02,1.612105E-02,3.874316E-01,2.814000E+02,1.969388E-02,4.554035E-01,2.517000E+02,3.047810E-02,4.772673E-01
bcoop,2.488000E+02,5.312023E-02,6.111899E-01,2.614000E+02,3.124427E-02,5.787896E-01,2.745000E+02,2.189351E-02,4.865437E-01,2.892000E+02,1.676928E-02,3.858157E-01,3.059000E+02,1.366408E-02,2.936993E-01
ucoop,2.805000E+02,1.949736E-02,4.607660E-01,2.705000E+02,2.353596E-02,4.591456E-01,2.602000E+02,2.950951E-02,4.490018E-01,2.489000E+02,3.939953E-02,4.242415E-01,2.355000E+02,5.920719E-02,3.715740E-01
