,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.690000E+01,8.288010E-01,1.805553E+00,5.310000E+01,8.299573E-01,2.066685E+00,4.980000E+01,8.746518E-01,2.253249E+00,4.670000E+01,9.637829E-01,2.361094E+00,4.380000E+01,1.123007E+00,2.357640E+00
gammam,4.270000E+01,1.376607E+00,2.085329E+00,4.340000E+01,1.250188E+00,2.187414E+00,4.430000E+01,1.147309E+00,2.264509E+00,4.520000E+01,1.066085E+00,2.316162E+00,4.610000E+01,1.001232E+00,2.346711E+00
gammamRNA,4.520000E+01,1.077421E+00,2.294125E+00,4.850000E+01,8.674146E-01,2.373782E+00,5.180000E+01,7.570602E-01,2.297954E+00,5.550000E+01,6.971435E-01,2.127622E+00,5.950000E+01,6.765661E-01,1.878598E+00
gammad,4.680000E+01,9.592861E-01,2.359236E+00,4.690000E+01,9.627647E-01,2.349013E+00,4.690000E+01,9.713243E-01,2.324337E+00,4.690000E+01,9.931245E-01,2.263892E+00,4.710000E+01,1.054027E+00,2.111453E+00
alphaass,5.740000E+01,7.999519E-01,1.819647E+00,5.360000E+01,8.055358E-01,2.075276E+00,5.010000E+01,8.536091E-01,2.255957E+00,4.710000E+01,9.475822E-01,2.354702E+00,4.410000E+01,1.118187E+00,2.333103E+00
alphadiss,4.390000E+01,1.140761E+00,2.319212E+00,4.730000E+01,9.355049E-01,2.349894E+00,5.110000E+01,8.344045E-01,2.216134E+00,5.530000E+01,7.940841E-01,1.972776E+00,6.040000E+01,8.245373E-01,1.613790E+00
phi0,5.750000E+01,8.330631E-01,1.763886E+00,5.300000E+01,8.308600E-01,2.074560E+00,4.910000E+01,8.888915E-01,2.282326E+00,4.560000E+01,1.012581E+00,2.375895E+00,4.220000E+01,1.263715E+00,2.282760E+00
f1,4.930000E+01,9.646503E-01,2.095571E+00,4.680000E+01,9.595058E-01,2.359343E+00,4.440000E+01,1.004794E+00,2.546145E+00,4.200000E+01,1.112487E+00,2.632960E+00,3.950000E+01,1.340361E+00,2.545485E+00
f2,4.690000E+01,9.498233E-01,2.370553E+00,4.680000E+01,9.592706E-01,2.358945E+00,4.660000E+01,9.784960E-01,2.335395E+00,4.640000E+01,1.019350E+00,2.285552E+00,4.570000E+01,1.115171E+00,2.170483E+00
f12,4.830000E+01,8.105520E-01,2.349009E+00,4.820000E+01,8.119554E-01,2.350235E+00,4.820000E+01,8.164135E-01,2.353772E+00,4.790000E+01,8.312774E-01,2.363314E+00,4.740000E+01,8.902599E-01,2.375910E+00
kb1,5.380000E+01,9.929434E-01,1.733903E+00,5.060000E+01,9.308526E-01,2.070447E+00,4.770000E+01,9.427529E-01,2.301199E+00,4.490000E+01,1.012139E+00,2.435803E+00,4.220000E+01,1.167267E+00,2.434373E+00
kb2,4.100000E+01,1.267745E+00,3.085455E+00,4.330000E+01,1.069406E+00,2.975502E+00,4.510000E+01,9.828055E-01,2.708249E+00,4.680000E+01,9.594204E-01,2.360958E+00,4.830000E+01,1.002993E+00,1.943835E+00
ku1,4.210000E+01,1.177371E+00,2.425399E+00,4.460000E+01,1.029279E+00,2.443516E+00,4.700000E+01,9.549953E-01,2.346829E+00,4.950000E+01,9.275437E-01,2.171226E+00,5.220000E+01,9.467608E-01,1.922342E+00
ku2,6.660000E+01,3.556465E-01,1.277163E+00,6.340000E+01,3.357413E-01,1.722369E+00,6.000000E+01,3.581119E-01,2.115992E+00,5.650000E+01,4.262807E-01,2.439137E+00,5.180000E+01,5.980620E-01,2.599769E+00
bcoop,4.560000E+01,1.213154E+00,2.545434E+00,4.640000E+01,1.033261E+00,2.502721E+00,4.680000E+01,9.510366E-01,2.326436E+00,4.700000E+01,9.255809E-01,2.078086E+00,4.690000E+01,9.558592E-01,1.771414E+00
ucoop,5.530000E+01,3.371046E-01,1.229849E+00,5.410000E+01,3.161460E-01,1.686174E+00,5.310000E+01,3.360740E-01,2.095406E+00,5.210000E+01,3.979686E-01,2.439834E+00,5.040000E+01,5.510030E-01,2.634493E+00
