,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.563000E+02,8.008982E-03,5.728782E+00,2.012000E+02,9.516884E-03,6.299594E+00,1.732000E+02,1.165758E-02,6.780649E+00,1.548000E+02,1.501101E-02,7.187211E+00,1.404000E+02,2.148111E-02,7.456569E+00
gammam,1.451000E+02,1.863045E-02,7.395016E+00,1.553000E+02,1.303900E-02,7.269640E+00,1.690000E+02,1.008930E-02,7.048483E+00,1.906000E+02,8.201579E-03,6.774828E+00,2.328000E+02,6.874062E-03,6.430467E+00
gammamRNA,1.399000E+02,2.187316E-02,7.461805E+00,1.535000E+02,1.534746E-02,7.213562E+00,1.705000E+02,1.195619E-02,6.830403E+00,1.955000E+02,9.787613E-03,6.379062E+00,2.407000E+02,8.255745E-03,5.852627E+00
gammad,1.449000E+02,1.878010E-02,7.390597E+00,1.449000E+02,1.881754E-02,7.377721E+00,1.449000E+02,1.890835E-02,7.346665E+00,1.450000E+02,1.912958E-02,7.272783E+00,1.452000E+02,1.967458E-02,7.099132E+00
alphaass,2.552000E+02,7.823271E-03,5.840540E+00,2.017000E+02,9.270786E-03,6.373750E+00,1.744000E+02,1.130472E-02,6.814973E+00,1.563000E+02,1.443313E-02,7.181068E+00,1.424000E+02,2.022147E-02,7.424793E+00
alphadiss,1.414000E+02,2.091562E-02,7.432852E+00,1.554000E+02,1.468260E-02,7.203486E+00,1.730000E+02,1.140301E-02,6.840584E+00,1.999000E+02,9.296195E-03,6.400441E+00,2.513000E+02,7.807004E-03,5.869417E+00
phi0,2.594000E+02,7.965142E-03,5.706788E+00,2.031000E+02,9.429734E-03,6.273620E+00,1.746000E+02,1.149053E-02,6.751337E+00,1.561000E+02,1.466825E-02,7.157936E+00,1.417000E+02,2.058547E-02,7.442421E+00
f1,2.474000E+02,1.278773E-02,3.671313E+00,2.015000E+02,1.312425E-02,4.589366E+00,1.766000E+02,1.386953E-02,5.483670E+00,1.598000E+02,1.524866E-02,6.377947E+00,1.469000E+02,1.800660E-02,7.253670E+00
f2,1.506000E+02,1.196095E-02,7.685402E+00,1.506000E+02,1.211861E-02,7.678489E+00,1.501000E+02,1.262720E-02,7.656433E+00,1.485000E+02,1.438011E-02,7.580806E+00,1.423000E+02,2.224426E-02,7.250626E+00
f12,1.445000E+02,1.655439E-02,7.400586E+00,1.445000E+02,1.658515E-02,7.400832E+00,1.445000E+02,1.668433E-02,7.401001E+00,1.446000E+02,1.701405E-02,7.401692E+00,1.448000E+02,1.824282E-02,7.398728E+00
kb1,2.509000E+02,1.055551E-02,6.309086E+00,2.012000E+02,1.119525E-02,6.828277E+00,1.756000E+02,1.221672E-02,7.156836E+00,1.593000E+02,1.391584E-02,7.352598E+00,1.475000E+02,1.728626E-02,7.413319E+00
kb2,1.410000E+02,1.444657E-02,6.286276E+00,1.372000E+02,1.162664E-02,4.627303E+00,1.358000E+02,1.022164E-02,3.121736E+00,1.368000E+02,9.609637E-03,1.814962E+00,1.419000E+02,1.028382E-02,7.512782E-01
ku1,1.466000E+02,1.774706E-02,7.409392E+00,1.581000E+02,1.413115E-02,7.364533E+00,1.737000E+02,1.234847E-02,7.181714E+00,1.978000E+02,1.128418E-02,6.870567E+00,2.429000E+02,1.061427E-02,6.380883E+00
ku2,2.025000E+02,6.486260E-03,6.649791E+00,1.855000E+02,7.619414E-03,6.844796E+00,1.710000E+02,9.220798E-03,7.042224E+00,1.587000E+02,1.170941E-02,7.233278E+00,1.479000E+02,1.646750E-02,7.381656E+00
bcoop,1.422000E+02,1.209825E-02,6.336750E+00,1.413000E+02,9.051799E-03,4.869222E+00,1.443000E+02,7.495117E-03,3.527585E+00,1.527000E+02,6.597085E-03,2.391124E+00,1.697000E+02,6.133433E-03,1.489925E+00
ucoop,1.477000E+02,1.255541E-02,7.312335E+00,1.470000E+02,1.350505E-02,7.348005E+00,1.463000E+02,1.473315E-02,7.377513E+00,1.457000E+02,1.643268E-02,7.396597E+00,1.448000E+02,1.907553E-02,7.393335E+00
