,log10_var,log10_left_bound,log10_right_bound
beta,1.0346284566253203,0.8953437520731815,1.144796133634704
gammam,-0.41487781369318455,-0.47294208154968526,-0.24957493479980633
gammamRNA,0.46849502450706937,0.3567173528188533,0.6055236510013406
gammad,-2.880414225038216,-3.3010299956639813,-1.5105030806256092
alphaass,-0.30129065055741316,-0.6231164452760282,-0.18359899018342368
alphadiss,0.05461305455688774,-0.05575870620346856,0.39114652390927457
phi0,-1.2636831920958913,-1.4046188311087873,-1.1531517862318341
f1,-2.5912513938157558,-3.0,-0.5691279772035431
f2,1.2776092143040911,1.2149489230789334,1.545683919933432
f12,-1.5037624548332647,-3.0,-0.549124051612092
kb1,-2.0795635934492416,-2.4786590666021096,-1.9002858964714915
kb2,1.2079035303860517,1.0640787026873095,1.3533274916042375
ku1,-1.8486301497525395,-2.0,-1.739725370998332
ku2,1.5741470641507227,1.4240608104803307,1.7161753839325842
bcoop,0.49899936358015307,0.1861036351177938,0.8906158831523348
ucoop,-0.6528652170899801,-1.3010299956639813,-0.504033355180987
