,log10_var,log10_left_bound,log10_right_bound
beta,0.9492924014120256,0.8888088658361931,1.1390784182844116
gammam,-0.8758219445253249,-1.0376245698446849,-0.8176618935216899
gammamRNA,0.4578818967339923,0.27215581829613134,0.5214113619604777
gammad,-1.3509573659138236,-3.3010299956639813,-1.0
alphaass,-0.2886146209015483,-0.4122889549379599,0.0
alphadiss,2.8979018742682277,2.543682181624188,3.0
phi0,-1.3120253799654444,-1.373835599734174,-1.1268827225853992
f1,1.42845877351558,1.32899143778232,1.6651125626067853
f2,-0.22922160383085236,-3.0,1.1858116407883412
f12,-2.8133261325002548,-3.0,0.23730732452383246
kb1,1.9857856177726052,1.8640623360887039,2.0
kb2,-1.4449055514216809,-1.8731639835496945,-0.5803149979887003
ku1,0.7697464671794535,0.583113160308963,0.887357493324287
ku2,-1.750068243365805,-2.0,-1.420717808523059
bcoop,0.748575616930992,0.32824634091053845,1.3010299956639813
ucoop,-0.8837244124194557,-1.3010299956639813,-0.5380894377031307
