,log10_var,log10_left_bound,log10_right_bound
beta,1.9484618700612835,1.8983349127265212,2.0791812460476247
gammam,-0.16678911971739124,-0.41303498724195387,-0.11206143981012226
gammamRNA,-0.0670698571692105,-0.35635300602263803,-0.012882715984836538
gammad,-3.066816520825386,-3.3010299956639813,-1.0
alphaass,-0.029420694285149145,-0.13333796235995574,0.0
alphadiss,1.588159616383092,1.0460040367128243,1.695702145603911
phi0,-1.5431786519784012,-1.5967124036996823,-1.2302484662857465
f1,-1.2934528973596424,-3.0,-0.396115633332943
f2,1.8585973449946924,1.8064053813277574,2.0
f12,0.41780372263988097,-3.0,1.2305334510494734
kb1,-1.5692801121367177,-2.231546935229683,-1.4751682341799879
kb2,-0.020224067270314405,-0.06969300365352207,0.3309476944231582
ku1,-1.8722474841670267,-1.9880232016406587,-1.45829677018018
ku2,1.4197905861063627,1.069128465460691,1.4722584768020497
bcoop,0.395675785269936,-1.3010299956639813,1.3010299956639813
ucoop,0.538070787043172,-0.8304788188385182,1.3010299956639813
