,log10_var,log10_left_bound,log10_right_bound
beta,1.3961993470957363,1.3729831406214492,1.9697974262936113
gammam,-0.07242434530888944,-0.46981986874840537,-0.049791737399861494
gammamRNA,-0.29946934302140826,-0.7187900212046077,-0.2715510563549327
gammad,-2.342466112442014,-3.3010299956639813,-1.0
alphaass,-0.9673812391492801,-1.0198189105987305,-0.04156716261969563
alphadiss,1.0457140589408676,0.14886143064049945,1.0953346004130722
phi0,-0.9344202852715516,-0.9635572305961576,-0.36391742770123076
f1,-2.5240384108075764,-3.0,-0.6728937876353358
f2,1.2195845262142546,1.198981086144849,1.9542725308328666
f12,-2.5128616245228135,-3.0,0.27682725079255854
kb1,-1.9318141382538383,-2.753816539675689,-1.8742192045880106
kb2,-0.8121973612815807,-0.842108725482809,-0.3535675181819479
ku1,-1.6579723119125283,-1.7408071426212128,-1.1075673805244266
ku2,0.13703745478951265,-0.3262655871668075,0.1622002115345267
bcoop,-0.5543957967264024,-1.3010299956639813,-0.2898526661707422
ucoop,-1.1297131710074086,-1.3010299956639813,1.3010299956639813
