,log10_var,log10_left_bound,log10_right_bound
beta,-0.3998987443086093,-0.4030239420736315,-0.22074647938052205
gammam,-0.3589226866746256,-0.43887717565224926,-0.3561186031849801
gammamRNA,-0.7739158840241761,-0.8391331921094054,-0.7704512045631915
gammad,-3.107182175690424,-3.3010299956639813,-2.6421204845712483
alphaass,-1.3026834582676166,-1.3108551364910428,-1.0864176497661564
alphadiss,0.5770319856260313,0.3709334630167189,0.5817643450291055
phi0,0.2528530309798932,0.2484529274037606,0.4308841446917156
f1,-0.9718355805755301,-3.0,-0.9399115655498165
f2,1.8689381783329113,1.8641833558931329,2.0
f12,-1.7088532382681143,-3.0,-0.30716749294608287
kb1,-2.4078232426041333,-3.0,-2.4035187277187777
kb2,-0.6307841425898572,-0.6354115173113613,-0.16063424210749006
ku1,-1.623423042943488,-1.6734371700525559,-1.5918176119858667
ku2,1.4227539413013481,0.9848820992012732,1.4258345000097439
bcoop,0.8263987821876178,0.05769893081545795,0.8449390639640382
ucoop,-0.3597173703033192,-0.6134305388575602,-0.32403725111261544
