,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.360000E+01,3.026495E-02,1.878940E+00,5.230000E+01,3.455277E-02,3.022055E+00,4.520000E+01,4.460383E-02,3.972241E+00,3.990000E+01,6.434486E-02,4.758352E+00,3.540000E+01,1.152816E-01,5.106590E+00
gammam,4.200000E+01,1.288039E-01,3.717248E+00,4.530000E+01,7.154883E-02,3.758991E+00,4.880000E+01,4.967820E-02,3.395739E+00,5.320000E+01,3.836643E-02,2.874446E+00,5.970000E+01,3.215605E-02,2.223999E+00
gammamRNA,4.210000E+01,1.100509E-01,3.992794E+00,4.590000E+01,6.212257E-02,3.816077E+00,5.030000E+01,4.340980E-02,3.261644E+00,5.660000E+01,3.402203E-02,2.542098E+00,6.690000E+01,3.045189E-02,1.606058E+00
gammad,6.710000E+01,3.036516E-02,1.588248E+00,6.720000E+01,3.038919E-02,1.584849E+00,6.720000E+01,3.044848E-02,1.576481E+00,6.730000E+01,3.059296E-02,1.556351E+00,6.750000E+01,3.095317E-02,1.508254E+00
alphaass,6.400000E+01,3.033961E-02,1.843762E+00,5.330000E+01,3.448389E-02,2.870712E+00,4.650000E+01,4.403679E-02,3.689830E+00,4.160000E+01,6.247094E-02,4.340045E+00,3.740000E+01,1.082063E-01,4.620237E+00
alphadiss,3.790000E+01,1.141526E-01,4.481776E+00,4.210000E+01,6.444347E-02,4.251199E+00,4.690000E+01,4.486430E-02,3.625256E+00,5.360000E+01,3.478649E-02,2.823398E+00,6.440000E+01,3.039351E-02,1.807969E+00
phi0,6.370000E+01,3.026178E-02,1.870179E+00,5.250000E+01,3.437165E-02,2.995760E+00,4.550000E+01,4.400370E-02,3.932204E+00,4.020000E+01,6.257718E-02,4.715874E+00,3.580000E+01,1.081327E-01,5.115843E+00
f1,6.450000E+01,2.813082E-02,2.007772E+00,5.580000E+01,2.476741E-02,3.751899E+00,4.980000E+01,2.477682E-02,5.532553E+00,4.550000E+01,2.677837E-02,7.419490E+00,4.190000E+01,3.209257E-02,9.386854E+00
f2,7.180000E+01,1.837673E-02,1.493387E+00,7.170000E+01,1.865381E-02,1.497301E+00,7.120000E+01,1.960040E-02,1.509423E+00,6.970000E+01,2.306313E-02,1.541957E+00,6.500000E+01,3.899622E-02,1.574662E+00
f12,6.720000E+01,3.049624E-02,1.569747E+00,6.720000E+01,3.047957E-02,1.572123E+00,6.730000E+01,3.038822E-02,1.585189E+00,6.740000E+01,2.990868E-02,1.658173E+00,6.780000E+01,2.774919E-02,2.112498E+00
kb1,7.090000E+01,3.504616E-02,1.089152E+00,6.480000E+01,2.891385E-02,1.881868E+00,6.000000E+01,2.728800E-02,2.545972E+00,5.630000E+01,2.708859E-02,3.127115E+00,5.320000E+01,2.772246E-02,3.646360E+00
kb2,6.290000E+01,3.521787E-02,9.779565E+00,6.300000E+01,3.013054E-02,7.289735E+00,6.380000E+01,2.760956E-02,5.029483E+00,6.530000E+01,2.726075E-02,3.026990E+00,6.760000E+01,3.214839E-02,1.310015E+00
ku1,4.450000E+01,4.174638E-02,5.178281E+00,4.790000E+01,3.204790E-02,4.611660E+00,5.200000E+01,2.819631E-02,3.839522E+00,5.770000E+01,2.705726E-02,2.899029E+00,6.600000E+01,2.962389E-02,1.723816E+00
ku2,7.550000E+01,3.446174E-02,8.164270E-01,6.660000E+01,3.052725E-02,1.624744E+00,5.900000E+01,3.402599E-02,2.337312E+00,5.310000E+01,4.297410E-02,2.992788E+00,4.830000E+01,6.523393E-02,3.562243E+00
bcoop,6.780000E+01,3.004567E-02,1.765272E+00,6.730000E+01,3.042319E-02,1.590444E+00,6.650000E+01,3.160062E-02,1.300946E+00,6.520000E+01,3.532094E-02,9.057577E-01,6.300000E+01,4.763732E-02,4.906004E-01
ucoop,6.740000E+01,3.165582E-02,1.111723E+00,6.720000E+01,3.049423E-02,1.458893E+00,6.720000E+01,3.052279E-02,1.640002E+00,6.730000E+01,3.063970E-02,1.720580E+00,6.730000E+01,3.070259E-02,1.752733E+00
