,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.525500E+02,1.208226E-01,6.306277E-01,6.163500E+02,1.457084E-01,7.961056E-01,5.400500E+02,1.817342E-01,8.711744E-01,4.885500E+02,2.326317E-01,8.852534E-01,4.500500E+02,3.097255E-01,8.436150E-01
gammam,4.541500E+02,3.047813E-01,8.484746E-01,4.904500E+02,2.299834E-01,8.857469E-01,5.397000E+02,1.795437E-01,8.719495E-01,6.140000E+02,1.433048E-01,8.000128E-01,7.499000E+02,1.177642E-01,6.369749E-01
gammamRNA,4.867000E+02,2.454010E-01,8.648893E-01,5.085500E+02,1.768692E-01,9.581763E-01,5.432000E+02,1.351986E-01,9.828570E-01,6.029500E+02,1.065745E-01,9.397438E-01,7.290500E+02,8.612502E-02,7.865945E-01
gammad,4.897000E+02,2.310824E-01,8.854147E-01,4.898500E+02,2.313618E-01,8.837691E-01,4.902000E+02,2.320408E-01,8.797989E-01,4.911000E+02,2.337022E-01,8.702444E-01,4.931500E+02,2.378368E-01,8.474134E-01
alphaass,7.521500E+02,1.202101E-01,6.336295E-01,6.167500E+02,1.450027E-01,7.977514E-01,5.407500E+02,1.807097E-01,8.718610E-01,4.896000E+02,2.312190E-01,8.855180E-01,4.513500E+02,3.073408E-01,8.442648E-01
alphadiss,4.405500E+02,3.407697E-01,8.156844E-01,4.614500E+02,2.818255E-01,8.611877E-01,4.857000E+02,2.368166E-01,8.841922E-01,5.145000E+02,2.022282E-01,8.849166E-01,5.500000E+02,1.746615E-01,8.649633E-01
phi0,7.596000E+02,1.202013E-01,6.221861E-01,6.212000E+02,1.442274E-01,7.905266E-01,5.439000E+02,1.790304E-01,8.683462E-01,4.919500E+02,2.280074E-01,8.860365E-01,4.532000E+02,3.012098E-01,8.494454E-01
f1,5.158500E+02,4.418576E-02,2.256615E+00,5.156000E+02,4.462408E-02,2.250915E+00,5.147000E+02,4.637843E-02,2.228159E+00,5.112000E+02,5.358782E-02,2.135895E+00,5.004000E+02,8.590154E-02,1.763491E+00
f2,5.104000E+02,2.333475E-01,7.852014E-01,4.582500E+02,2.343459E-01,1.041991E+00,4.173500E+02,2.549996E-01,1.240305E+00,3.841000E+02,2.981639E-01,1.356428E+00,3.559500E+02,3.844901E-01,1.345475E+00
f12,4.896000E+02,2.208800E-01,9.133211E-01,4.896000E+02,2.220580E-01,9.100308E-01,4.896500E+02,2.251641E-01,9.014515E-01,4.897000E+02,2.336487E-01,8.787220E-01,4.899500E+02,2.591764E-01,8.162685E-01
kb1,5.207000E+02,2.793101E-01,3.325128E+00,5.086500E+02,2.287176E-01,2.818072E+00,4.990500E+02,2.091496E-01,2.196966E+00,4.927500E+02,2.055446E-01,1.586162E+00,4.899000E+02,2.210156E-01,1.023444E+00
kb2,5.571000E+02,2.668920E-01,6.258103E-01,5.339000E+02,2.500845E-01,7.216152E-01,5.139500E+02,2.388031E-01,7.990270E-01,4.965000E+02,2.326887E-01,8.628567E-01,4.813000E+02,2.298445E-01,9.102601E-01
ku1,5.226000E+02,2.076780E-01,8.078896E-01,5.001500E+02,2.217001E-01,8.645884E-01,4.790500E+02,2.431926E-01,9.006054E-01,4.590500E+02,2.761910E-01,9.099117E-01,4.398000E+02,3.298441E-01,8.791749E-01
ku2,4.226500E+02,2.796455E-01,8.942932E-01,4.413500E+02,2.438167E-01,9.599459E-01,4.644500E+02,2.306645E-01,9.499102E-01,4.942000E+02,2.320730E-01,8.707518E-01,5.338000E+02,2.500017E-01,7.221047E-01
bcoop,4.896500E+02,2.312941E-01,8.855605E-01,5.227500E+02,1.561977E-01,8.088023E-01,5.602000E+02,1.188101E-01,6.561898E-01,6.016500E+02,9.869315E-02,4.878588E-01,6.453500E+02,9.088109E-02,3.304831E-01
ucoop,5.517500E+02,1.347513E-01,9.625339E-01,5.319000E+02,1.545921E-01,9.603722E-01,5.127500E+02,1.812396E-01,9.417408E-01,4.941000E+02,2.194622E-01,8.998023E-01,4.755000E+02,2.789279E-01,8.232480E-01
