,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.190000E+01,3.840837E-01,6.289628E+00,5.910000E+01,3.244325E-01,1.024968E+01,4.960000E+01,3.700211E-01,1.397868E+01,4.260000E+01,5.348397E-01,1.728871E+01,3.690000E+01,1.048694E+00,1.889564E+01
gammam,3.420000E+01,1.453565E+00,1.904927E+01,3.460000E+01,7.485446E-01,2.132746E+01,3.500000E+01,4.730628E-01,2.157532E+01,3.570000E+01,3.358876E-01,2.094656E+01,3.660000E+01,2.591852E-01,1.990505E+01
gammamRNA,3.610000E+01,1.136107E+00,1.857868E+01,4.070000E+01,5.794885E-01,1.696743E+01,4.650000E+01,4.003541E-01,1.373288E+01,5.490000E+01,3.450047E-01,1.014727E+01,6.660000E+01,3.956324E-01,6.270435E+00
gammad,3.380000E+01,2.085763E+00,1.704266E+01,3.380000E+01,2.090253E+00,1.698395E+01,3.390000E+01,2.101693E+00,1.684023E+01,3.380000E+01,2.132712E+00,1.649157E+01,3.360000E+01,2.228118E+00,1.562403E+01
alphaass,4.200000E+01,3.346238E-01,1.831925E+01,3.960000E+01,4.191708E-01,1.961920E+01,3.770000E+01,5.666789E-01,2.045775E+01,3.610000E+01,8.536259E-01,2.042901E+01,3.450000E+01,1.561743E+00,1.854431E+01
alphadiss,3.600000E+01,7.968386E-01,2.045901E+01,3.950000E+01,3.893149E-01,1.915674E+01,4.510000E+01,2.692965E-01,1.592243E+01,5.350000E+01,2.392714E-01,1.196720E+01,6.560000E+01,2.928612E-01,7.321390E+00
phi0,7.200000E+01,3.853162E-01,6.256394E+00,5.910000E+01,3.244260E-01,1.023495E+01,4.960000E+01,3.700582E-01,1.397931E+01,4.260000E+01,5.360421E-01,1.730105E+01,3.700000E+01,1.057033E+00,1.889275E+01
f1,3.410000E+01,1.825041E+00,1.812286E+01,3.400000E+01,1.886480E+00,1.785537E+01,3.390000E+01,2.017539E+00,1.731302E+01,3.370000E+01,2.309383E+00,1.622241E+01,3.330000E+01,3.036664E+00,1.402665E+01
f2,3.750000E+01,2.633636E+00,1.035791E+01,3.630000E+01,2.115342E+00,1.326138E+01,3.500000E+01,1.974613E+00,1.560922E+01,3.370000E+01,2.122354E+00,1.717639E+01,3.210000E+01,2.762572E+00,1.712295E+01
f12,3.440000E+01,1.083997E+00,2.136463E+01,3.430000E+01,1.118318E+00,2.118370E+01,3.430000E+01,1.191269E+00,2.080834E+01,3.430000E+01,1.360711E+00,1.997936E+01,3.400000E+01,1.852193E+00,1.789593E+01
kb1,3.420000E+01,2.593341E+00,1.816572E+01,3.350000E+01,1.862275E+00,1.584047E+01,3.260000E+01,1.584582E+00,1.265178E+01,3.170000E+01,1.508597E+00,9.462511E+00,3.080000E+01,1.627495E+00,6.469015E+00
kb2,4.170000E+01,2.558266E+00,1.360336E+01,3.980000E+01,1.853888E+00,1.665925E+01,3.780000E+01,1.607909E+00,1.838735E+01,3.600000E+01,1.633361E+00,1.875318E+01,3.390000E+01,2.054333E+00,1.716210E+01
ku1,3.710000E+01,1.102358E+00,1.854259E+01,3.590000E+01,1.335128E+00,1.838045E+01,3.480000E+01,1.677860E+00,1.785035E+01,3.350000E+01,2.230604E+00,1.674275E+01,3.220000E+01,3.297041E+00,1.457296E+01
ku2,3.250000E+01,2.914375E+00,1.436224E+01,3.360000E+01,2.192422E+00,1.665061E+01,3.450000E+01,1.866639E+00,1.789318E+01,3.540000E+01,1.696343E+00,1.855266E+01,3.610000E+01,1.611241E+00,1.880490E+01
bcoop,3.360000E+01,2.947745E+00,1.685646E+01,3.380000E+01,2.012084E+00,1.695931E+01,3.400000E+01,1.583394E+00,1.573058E+01,3.390000E+01,1.348124E+00,1.403605E+01,3.400000E+01,1.214322E+00,1.221341E+01
ucoop,4.770000E+01,5.079078E-01,1.101661E+01,4.360000E+01,5.285896E-01,1.369620E+01,4.040000E+01,6.155613E-01,1.610688E+01,3.790000E+01,8.228576E-01,1.795303E+01,3.530000E+01,1.390670E+00,1.829679E+01
