,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.387000E+02,6.149989E-03,8.839978E-02,1.905000E+02,6.682255E-03,1.410265E-01,1.604000E+02,8.732449E-03,1.805876E-01,1.385000E+02,1.300718E-02,2.002165E-01,1.208000E+02,2.277344E-02,1.873323E-01
gammam,1.177000E+02,2.270730E-02,1.911383E-01,1.313000E+02,1.228969E-02,2.139948E-01,1.484000E+02,7.778640E-03,2.024352E-01,1.720000E+02,5.547335E-03,1.680143E-01,2.097000E+02,4.579875E-03,1.173108E-01
gammamRNA,1.152000E+02,1.408546E-02,2.490621E-01,1.222000E+02,6.854618E-03,2.760621E-01,1.322000E+02,4.299151E-03,2.506615E-01,1.490000E+02,3.240662E-03,1.998761E-01,1.815000E+02,2.933670E-03,1.322907E-01
gammad,1.089000E+02,4.380366E-02,1.423481E-01,1.089000E+02,4.390648E-02,1.420060E-01,1.089000E+02,4.415682E-02,1.411793E-01,1.090000E+02,4.477061E-02,1.391907E-01,1.091000E+02,4.630548E-02,1.344409E-01
alphaass,2.359000E+02,4.733604E-03,9.925568E-02,1.879000E+02,5.303610E-03,1.565579E-01,1.586000E+02,7.255755E-03,1.977274E-01,1.375000E+02,1.141508E-02,2.153732E-01,1.207000E+02,2.121031E-02,1.962226E-01
alphadiss,1.206000E+02,2.077198E-02,1.982358E-01,1.373000E+02,1.092011E-02,2.187138E-01,1.582000E+02,6.758346E-03,2.012135E-01,1.873000E+02,4.837013E-03,1.592294E-01,2.356000E+02,4.307794E-03,1.006244E-01
phi0,1.530000E+02,9.740340E-03,1.892624E-01,1.413000E+02,1.216721E-02,1.990118E-01,1.310000E+02,1.586716E-02,1.998995E-01,1.218000E+02,2.191471E-02,1.892673E-01,1.132000E+02,3.340476E-02,1.625426E-01
f1,1.353000E+02,3.022008E-02,1.014444E-01,1.289000E+02,2.775051E-02,1.259166E-01,1.227000E+02,2.848883E-02,1.434551E-01,1.166000E+02,3.234583E-02,1.511030E-01,1.103000E+02,4.139704E-02,1.440345E-01
f2,1.090000E+02,4.395160E-02,1.414271E-01,1.090000E+02,4.430022E-02,1.405169E-01,1.089000E+02,4.505731E-02,1.385767E-01,1.088000E+02,4.672595E-02,1.344716E-01,1.086000E+02,5.050045E-02,1.259720E-01
f12,1.091000E+02,4.206754E-02,1.462016E-01,1.090000E+02,4.270230E-02,1.445317E-01,1.089000E+02,4.386301E-02,1.415675E-01,1.089000E+02,4.604058E-02,1.362988E-01,1.087000E+02,5.028061E-02,1.270154E-01
kb1,1.333000E+02,4.003796E-02,1.275897E-01,1.269000E+02,3.514466E-02,1.504696E-01,1.209000E+02,3.428647E-02,1.610908E-01,1.152000E+02,3.661123E-02,1.589690E-01,1.095000E+02,4.347610E-02,1.423662E-01
kb2,1.070000E+02,6.962908E-02,3.511201E-01,1.081000E+02,5.257582E-02,3.231346E-01,1.085000E+02,4.511931E-02,2.702893E-01,1.088000E+02,4.234925E-02,2.102466E-01,1.089000E+02,4.381111E-02,1.497324E-01
ku1,1.134000E+02,3.172367E-02,1.802615E-01,1.198000E+02,2.451610E-02,2.097305E-01,1.264000E+02,2.234210E-02,2.113716E-01,1.336000E+02,2.321971E-02,1.904873E-01,1.419000E+02,2.848102E-02,1.492305E-01
ku2,1.335000E+02,1.020734E-02,2.487155E-01,1.281000E+02,1.289979E-02,2.386318E-01,1.226000E+02,1.684344E-02,2.224356E-01,1.171000E+02,2.312573E-02,1.982594E-01,1.115000E+02,3.492709E-02,1.620633E-01
bcoop,1.047000E+02,5.906305E-02,1.511122E-01,1.074000E+02,4.867660E-02,1.464565E-01,1.101000E+02,4.259857E-02,1.342339E-01,1.126000E+02,3.953936E-02,1.169012E-01,1.152000E+02,3.907314E-02,9.705276E-02
ucoop,1.412000E+02,5.716588E-03,2.520062E-01,1.353000E+02,7.306257E-03,2.547395E-01,1.293000E+02,9.799663E-03,2.498941E-01,1.231000E+02,1.416211E-02,2.333534E-01,1.158000E+02,2.350394E-02,1.968440E-01
