,log10_var,log10_left_bound,log10_right_bound
beta,0.2357808703275603,0.22268059179048474,0.33299143701592304
gammam,-0.8043770564130633,-0.8687019473384618,-0.7886665670299957
gammamRNA,-0.08134070657817674,-0.17539906271384095,-0.06866874517296373
gammad,-1.7009287399725905,-3.3010299956639813,-1.2655862803802393
alphaass,-1.2583757424961879,-1.2844484702990562,-1.086332183951787
alphadiss,1.132579847659737,0.9671152248530485,1.1581109825550142
phi0,-0.5220110237491107,-0.5364445098453108,-0.4298580125455513
f1,1.360971883725936,1.3481955989103327,1.5357061342696254
f2,-1.2315098948287548,-3.0,-0.42678819250323485
f12,0.023663918197793475,-1.2076523453651753,0.5910885354339739
kb1,-0.7382614526474622,-0.751513826948356,-0.6018831967050593
kb2,-1.8807441107220633,-2.287348789248814,-1.839056429845166
ku1,-0.2280452510360508,-0.3491749702035083,-0.21228331133372635
ku2,-1.8227521637443767,-1.9141455793136823,-1.6767508775372715
bcoop,0.07700432679335026,-1.3010299956639813,0.3112904899756195
ucoop,-0.37996810487370264,-0.8440969482797416,1.166418819644362
