,log10_var,log10_left_bound,log10_right_bound
beta,0.4944328987263987,0.3336589033006737,0.5222898032691545
gammam,-0.021135015652343082,-0.041498350506282145,0.0
gammamRNA,-0.5279753022997186,-0.5424598220128062,-0.3459313697991661
gammad,-1.40749015209932,-3.3010299956639813,-1.0
alphaass,-0.9295926782598803,-1.2431885733009311,-0.8823868000669957
alphadiss,2.5591881890047756,2.5076136892044376,2.8725778358841927
phi0,0.714329759745233,0.557937713041162,0.7366477472651368
f1,1.2962262872611605,1.2249022180390514,1.3484594925034965
f2,-2.2600323032404908,-3.0,-1.407193805033166
f12,-2.6181632000016566,-3.0,1.2288028249997232
kb1,1.200303182981585,1.0731455670905408,1.2284175242048885
kb2,-1.6625407387093438,-1.7226219164626353,-1.4801290417619055
ku1,2.1690863574870227,2.1405867437151382,2.295670857713609
ku2,-1.7370745306681685,-2.0,-1.704692185243679
bcoop,-0.6944336864846961,-1.3010299956639813,0.2838112045686594
ucoop,0.4227539413013482,-1.3010299956639813,1.3010299956639813
