,log10_var,log10_left_bound,log10_right_bound
beta,1.1433271299920464,1.1218395421893663,1.2274077732314148
gammam,-0.3894462946829054,-0.45318051600412346,-0.3620633520880136
gammamRNA,0.8850217948622975,0.7977605631417575,0.9029871394150635
gammad,-2.2189630613788682,-3.3010299956639813,-1.0
alphaass,-0.4498940006524072,-0.4892521607920921,-0.2846985472878515
alphadiss,2.8793253007848074,2.715691735284449,2.9208072286400304
phi0,0.1961761850399733,0.1747291519829423,0.2809544780240386
f1,1.2723058444020865,1.2597893233735649,1.4513868280062605
f2,-1.6394065864347511,-3.0,-1.2520088150271458
f12,-2.069968385049027,-3.0,1.6780591414170205
kb1,0.0354297381845483,0.020608303916069062,0.14670422567018915
kb2,-0.3631110930162008,-0.6128945148691585,-0.3400338362484645
ku1,-0.4654662439948844,-0.5463889225342167,-0.44854502210037805
ku2,-1.8735438865681957,-1.932820189739354,-1.7831168027353876
bcoop,-0.5865325870141752,-1.3010299956639813,-0.3616472011872855
ucoop,1.0166155475571774,-0.9343712280840715,1.3010299956639813
