,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.177000E+02,4.381751E-03,7.931794E-01,2.341000E+02,4.477746E-03,8.336262E-01,2.042000E+02,4.607358E-03,8.661566E-01,1.856000E+02,4.761315E-03,8.953254E-01,1.723000E+02,4.939612E-03,9.223454E-01
gammam,1.890000E+02,4.863501E-03,8.804537E-01,2.025000E+02,4.710396E-03,8.618868E-01,2.214000E+02,4.575146E-03,8.415494E-01,2.521000E+02,4.458431E-03,8.183592E-01,3.459000E+02,4.369351E-03,7.883331E-01
gammamRNA,1.790000E+02,4.866518E-03,9.064980E-01,1.914000E+02,4.723080E-03,8.842814E-01,2.079000E+02,4.596368E-03,8.604542E-01,2.330000E+02,4.486666E-03,8.342003E-01,2.853000E+02,4.398364E-03,8.032663E-01
gammad,2.927000E+02,4.377589E-03,8.054513E-01,2.935000E+02,4.378525E-03,8.046874E-01,2.953000E+02,4.380627E-03,8.030385E-01,2.995000E+02,4.385389E-03,7.994088E-01,3.103000E+02,4.396174E-03,7.912395E-01
alphaass,2.657000E+02,4.420566E-03,8.119361E-01,2.260000E+02,4.516583E-03,8.398232E-01,2.042000E+02,4.631410E-03,8.640459E-01,1.891000E+02,4.762572E-03,8.861568E-01,1.776000E+02,4.910308E-03,9.067652E-01
alphadiss,1.753000E+02,4.957295E-03,9.111606E-01,1.868000E+02,4.795467E-03,8.897453E-01,2.020000E+02,4.652394E-03,8.667907E-01,2.241000E+02,4.527516E-03,8.416018E-01,2.644000E+02,4.423248E-03,8.125363E-01
phi0,2.927000E+02,4.392614E-03,8.004974E-01,2.263000E+02,4.502331E-03,8.407787E-01,1.986000E+02,4.645130E-03,8.740081E-01,1.810000E+02,4.814557E-03,9.039688E-01,1.682000E+02,5.011663E-03,9.318268E-01
f1,3.045000E+02,4.351557E-03,7.969349E-01,3.024000E+02,4.380533E-03,7.973974E-01,2.968000E+02,4.460716E-03,7.988012E-01,2.844000E+02,4.686577E-03,8.022328E-01,2.607000E+02,5.353862E-03,8.104222E-01
f2,,,,2.769000E+02,4.387288E-03,8.108567E-01,2.453000E+02,4.396385E-03,8.378756E-01,2.262000E+02,4.415206E-03,8.629577E-01,2.124000E+02,4.441864E-03,8.867425E-01
f12,3.107000E+02,4.339083E-03,7.782576E-01,3.105000E+02,4.339943E-03,7.786718E-01,3.098000E+02,4.343098E-03,7.800984E-01,3.073000E+02,4.355154E-03,7.852141E-01,2.993000E+02,4.406641E-03,8.038690E-01
kb1,2.499000E+02,4.516817E-03,9.570299E-01,2.577000E+02,4.474485E-03,9.184426E-01,2.673000E+02,4.439176E-03,8.800555E-01,2.800000E+02,4.410881E-03,8.417638E-01,2.983000E+02,4.390161E-03,8.033584E-01
kb2,2.757000E+02,4.392893E-03,8.089584E-01,2.382000E+02,4.421560E-03,8.359883E-01,2.170000E+02,4.464743E-03,8.599282E-01,2.022000E+02,4.519898E-03,8.818841E-01,1.909000E+02,4.586631E-03,9.025278E-01
ku1,3.092000E+02,4.322987E-03,7.934416E-01,2.930000E+02,4.481737E-03,8.030808E-01,2.804000E+02,4.657545E-03,8.122404E-01,2.701000E+02,4.853188E-03,8.210601E-01,2.614000E+02,5.072641E-03,8.295868E-01
ku2,2.000000E+02,4.739831E-03,8.711832E-01,2.114000E+02,4.630188E-03,8.565261E-01,2.264000E+02,4.536466E-03,8.405618E-01,2.484000E+02,4.457970E-03,8.228234E-01,2.890000E+02,4.396489E-03,8.019398E-01
bcoop,2.839000E+02,2.936622E-03,6.018882E+00,2.806000E+02,2.810408E-03,4.999170E+00,2.783000E+02,2.695678E-03,3.653207E+00,2.793000E+02,2.791555E-03,2.258481E+00,2.897000E+02,3.601808E-03,1.120311E+00
ucoop,3.189000E+02,3.866911E-03,7.269345E-01,3.116000E+02,4.014549E-03,7.508921E-01,3.060000E+02,4.187049E-03,7.744372E-01,3.018000E+02,4.389357E-03,7.977373E-01,2.985000E+02,4.629777E-03,8.207929E-01
