,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.345000E+02,6.988786E-04,1.639284E-01,3.250000E+02,8.795770E-04,1.961906E-01,2.687000E+02,1.173480E-03,2.231731E-01,2.312000E+02,1.692235E-03,2.446423E-01,2.011000E+02,2.826874E-03,2.539408E-01
gammam,2.106000E+02,2.833600E-03,2.524998E-01,2.389000E+02,1.721825E-03,2.426512E-01,2.741000E+02,1.197373E-03,2.216584E-01,3.268000E+02,8.975117E-04,1.957423E-01,4.267000E+02,7.115673E-04,1.653085E-01
gammamRNA,2.833000E+02,3.195569E-03,1.835414E-01,3.147000E+02,1.758787E-03,1.860825E-01,3.495000E+02,1.183035E-03,1.773965E-01,4.041000E+02,8.748880E-04,1.639444E-01,5.204000E+02,6.903506E-04,1.457243E-01
gammad,7.851500E+02,6.144827E-04,1.279256E-01,7.852500E+02,6.145245E-04,1.279078E-01,7.855000E+02,6.146249E-04,1.278646E-01,7.861500E+02,6.148676E-04,1.277603E-01,7.876000E+02,6.154569E-04,1.275082E-01
alphaass,4.386000E+02,6.990472E-04,1.628045E-01,3.283000E+02,8.812585E-04,1.942477E-01,2.718000E+02,1.178159E-03,2.203923E-01,2.341000E+02,1.702591E-03,2.410701E-01,2.041000E+02,2.843907E-03,2.498256E-01
alphadiss,2.047000E+02,2.907317E-03,2.482435E-01,2.350000E+02,1.735289E-03,2.400345E-01,2.726000E+02,1.194833E-03,2.197208E-01,3.292000E+02,8.890787E-04,1.938363E-01,4.393000E+02,7.017437E-04,1.626231E-01
phi0,4.232000E+02,7.086710E-04,1.664042E-01,3.217000E+02,8.900284E-04,1.975192E-01,2.676000E+02,1.181849E-03,2.237143E-01,2.312000E+02,1.691229E-03,2.446179E-01,2.019000E+02,2.782304E-03,2.540018E-01
f1,7.971000E+02,5.310554E-04,1.276781E-01,7.957500E+02,5.408292E-04,1.276894E-01,7.897000E+02,5.867154E-04,1.277385E-01,7.619500E+02,8.190265E-04,1.279119E-01,6.070500E+02,2.276807E-03,1.260533E-01
f2,5.222000E+02,5.673137E-04,1.665268E-01,4.053000E+02,5.421381E-04,2.139143E-01,3.437000E+02,5.418091E-04,2.614245E-01,3.030000E+02,5.646228E-04,3.107459E-01,2.728000E+02,6.193961E-04,3.622843E-01
f12,7.941000E+02,5.959473E-04,1.264972E-01,7.936000E+02,5.972049E-04,1.265852E-01,7.914000E+02,6.020979E-04,1.269229E-01,7.833000E+02,6.219384E-04,1.282128E-01,7.546000E+02,7.176673E-04,1.331030E-01
kb1,7.063500E+02,7.413947E-04,3.408301E-01,7.105500E+02,6.710876E-04,2.713260E-01,7.251500E+02,6.290361E-04,2.087749E-01,7.574500E+02,6.120503E-04,1.530067E-01,8.344000E+02,6.293576E-04,1.030060E-01
kb2,5.381000E+02,5.945948E-04,1.450189E-01,4.143000E+02,5.949421E-04,1.606279E-01,3.519000E+02,6.196745E-04,1.700250E-01,3.120000E+02,6.728989E-04,1.753641E-01,2.834000E+02,7.759214E-04,1.771773E-01
ku1,7.526500E+02,6.554435E-04,1.293413E-01,6.809500E+02,7.824254E-04,1.332037E-01,6.245000E+02,9.577308E-04,1.369408E-01,5.795500E+02,1.216626E-03,1.406417E-01,5.401500E+02,1.661956E-03,1.443800E-01
ku2,2.926000E+02,8.625386E-04,1.732082E-01,3.212000E+02,7.143718E-04,1.719602E-01,3.608000E+02,6.415607E-04,1.670332E-01,4.231000E+02,6.063643E-04,1.582401E-01,5.472500E+02,5.992710E-04,1.435932E-01
bcoop,7.260000E+02,8.830620E-04,3.046665E-01,7.309500E+02,7.541028E-04,2.473861E-01,7.442500E+02,6.738291E-04,1.947885E-01,7.690000E+02,6.264753E-04,1.476078E-01,8.131500E+02,6.104177E-04,1.060357E-01
ucoop,9.836500E+02,4.687871E-04,1.134982E-01,8.610500E+02,5.268711E-04,1.210722E-01,7.895500E+02,6.088257E-04,1.273955E-01,7.423000E+02,7.289136E-04,1.334066E-01,7.085500E+02,9.269432E-04,1.395876E-01
