,log10_var,log10_left_bound,log10_right_bound
beta,1.8698182079793282,1.6695248827616478,1.892717290268048
gammam,-0.11362209324142784,-0.1333531922134103,0.0
gammamRNA,0.2920344359947364,0.2695302943424286,0.4939152413556124
gammad,-2.7178312216953584,-3.3010299956639813,-1.0
alphaass,-1.8241983671517206,-2.0,-1.777880830485759
alphadiss,1.7116385382323491,1.6702276526424162,2.111735164054725
phi0,-0.5934598195660449,-0.7940016812294799,-0.5716742360954155
f1,-2.626720106722504,-3.0,-0.8600720972220166
f2,1.2835273648616936,1.0701876230570582,1.3143132984027925
f12,-0.45867042233330635,-3.0,0.12238254856968209
kb1,-1.2235167441663184,-1.2686227643339705,-0.5404082153732608
kb2,1.9839869219651896,1.6968236129847736,2.0
ku1,-1.622329560665677,-2.0,-1.5817036172613888
ku2,1.942305752895894,1.9230562130868318,2.227387405435673
bcoop,-0.5018273393634561,-0.629824639786587,1.184830206492291
ucoop,-0.48624984991817644,-1.3010299956639813,-0.3710540786208889
