,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.348000E+02,9.264400E-05,2.024394E-01,1.770000E+02,1.104712E-04,2.239237E-01,1.478000E+02,1.330392E-04,2.427649E-01,1.292000E+02,1.641772E-04,2.594014E-01,1.162000E+02,2.130823E-04,2.730068E-01
gammam,1.305000E+02,2.479057E-04,2.375970E-01,1.402000E+02,1.747817E-04,2.367830E-01,1.553000E+02,1.341732E-04,2.313811E-01,1.806000E+02,1.079497E-04,2.229654E-01,2.329000E+02,8.911275E-05,2.112294E-01
gammamRNA,1.182000E+02,2.088592E-04,2.769925E-01,1.307000E+02,1.628241E-04,2.613699E-01,1.485000E+02,1.327624E-04,2.435025E-01,1.765000E+02,1.107201E-04,2.241719E-01,2.321000E+02,9.316015E-05,2.028204E-01
gammad,1.765000E+02,1.107334E-04,2.242873E-01,1.764000E+02,1.107360E-04,2.242673E-01,1.764000E+02,1.107427E-04,2.242135E-01,1.765000E+02,1.107588E-04,2.240882E-01,1.765000E+02,1.107979E-04,2.237880E-01
alphaass,2.347000E+02,8.933670E-05,2.038187E-01,1.776000E+02,1.100077E-04,2.236317E-01,1.486000E+02,1.385911E-04,2.399097E-01,1.302000E+02,1.817563E-04,2.525533E-01,1.173000E+02,2.570830E-04,2.595914E-01
alphadiss,1.171000E+02,3.451661E-04,2.464308E-01,1.302000E+02,2.217376E-04,2.467598E-01,1.488000E+02,1.531039E-04,2.381131E-01,1.776000E+02,1.097045E-04,2.237036E-01,2.336000E+02,8.053024E-05,2.044037E-01
phi0,2.299000E+02,9.353897E-05,2.037129E-01,1.755000E+02,1.112674E-04,2.247213E-01,1.472000E+02,1.336955E-04,2.432055E-01,1.290000E+02,1.645643E-04,2.595722E-01,1.162000E+02,2.127848E-04,2.729782E-01
f1,2.992000E+02,1.137471E-04,1.279268E-01,2.326000E+02,1.113752E-04,1.581823E-01,1.982000E+02,1.104235E-04,1.907225E-01,1.755000E+02,1.107968E-04,2.260668E-01,1.587000E+02,1.125675E-04,2.643473E-01
f2,1.779000E+02,1.048026E-04,2.261667E-01,1.774000E+02,1.067332E-04,2.255333E-01,1.752000E+02,1.164541E-04,2.223081E-01,1.643000E+02,1.715534E-04,2.045275E-01,1.286000E+02,6.203649E-04,1.183911E-01
f12,1.765000E+02,1.105979E-04,2.242154E-01,1.764000E+02,1.112209E-04,2.241449E-01,1.764000E+02,1.135135E-04,2.238607E-01,1.762000E+02,1.221778E-04,2.228538E-01,1.757000E+02,1.593081E-04,2.181746E-01
kb1,2.707000E+02,1.018342E-04,2.409677E-01,2.114000E+02,1.048184E-04,2.365676E-01,1.819000E+02,1.092446E-04,2.272325E-01,1.647000E+02,1.160093E-04,2.146994E-01,1.557000E+02,1.276605E-04,1.996221E-01
kb2,1.795000E+02,1.137353E-04,2.376480E-01,1.703000E+02,1.016530E-04,1.727436E-01,1.689000E+02,9.445516E-05,1.129397E-01,1.715000E+02,9.100848E-05,6.237360E-02,1.801000E+02,9.267456E-05,2.433331E-02
ku1,1.656000E+02,1.286018E-04,1.989442E-01,1.694000E+02,1.157038E-04,2.147099E-01,1.808000E+02,1.090903E-04,2.278902E-01,2.038000E+02,1.046238E-04,2.385908E-01,5.710000E+01,1.009984E-04,1.010125E-04
ku2,2.069000E+02,8.781050E-05,2.178269E-01,1.854000E+02,1.023942E-04,2.221835E-01,1.677000E+02,1.211318E-04,2.262440E-01,1.531000E+02,1.467362E-04,2.296901E-01,3.000000E-01,1.856274E-04,1.856294E-04
bcoop,1.801000E+02,1.199098E-04,2.533637E-01,1.761000E+02,1.061597E-04,2.063004E-01,1.810000E+02,9.584612E-05,1.609636E-01,1.931000E+02,8.672318E-05,1.196309E-01,2.141000E+02,7.824017E-05,8.410912E-02
ucoop,1.845000E+02,1.006983E-04,2.219249E-01,1.770000E+02,1.101062E-04,2.240552E-01,1.709000E+02,1.189874E-04,2.259822E-01,1.661000E+02,1.278468E-04,2.277142E-01,1.627000E+02,1.383364E-04,2.292582E-01
