,log10_var,log10_left_bound,log10_right_bound
beta,-0.9519468268843909,-1.332684893680296,-0.7181000321952999
gammam,-0.45395113359826567,-0.5882154292874198,-0.06029038493101966
gammamRNA,-0.5469876088785448,-0.7242560824556812,-0.1572192464853177
gammad,-2.8057632512761708,-3.3010299956639813,-1.0
alphaass,-1.0763933569825408,-1.852078623579235,-0.7442250944762099
alphadiss,0.9089673004183878,0.5768577739179974,1.6890205145201218
phi0,0.8397921844453294,0.454312581283317,1.0
f1,-1.6197887582883939,-3.0,0.07345227220002475
f2,1.927473020995276,1.57619808883448,2.0
f12,-2.284916329305073,-3.0,-0.3391291289858748
kb1,-1.9995659225206814,-2.7459835350150166,-1.3472929644533433
kb2,-0.03512779136222481,-0.47812139284814237,0.33453409261567935
ku1,-1.3876400520322256,-2.0,-1.1776846198549022
ku2,1.3596457926745429,1.015150862761626,1.804976329428915
bcoop,0.8702282790117946,0.41646922551509924,1.3010299956639813
ucoop,-0.7035542057936037,-1.3010299956639813,-0.47255719820376485
