,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.146000E+02,6.810534E-02,1.799753E+00,3.262000E+02,7.788362E-02,2.871403E+00,2.757000E+02,1.022731E-01,3.726231E+00,2.417000E+02,1.541077E-01,4.271189E+00,2.165000E+02,2.882000E-01,4.172597E+00
gammam,2.618000E+02,2.108415E-01,3.475396E+00,2.694000E+02,1.041447E-01,3.863265E+00,2.870000E+02,6.435841E-02,3.697006E+00,3.211000E+02,4.575813E-02,3.189094E+00,3.906000E+02,3.734546E-02,2.313253E+00
gammamRNA,2.415000E+02,2.666675E-01,4.080179E+00,2.551000E+02,1.438219E-01,4.166924E+00,2.775000E+02,9.681142E-02,3.630060E+00,3.151000E+02,7.428921E-02,2.830315E+00,3.864000E+02,6.392782E-02,1.848963E+00
gammad,2.684000E+02,1.092917E-01,3.847315E+00,2.689000E+02,1.110125E-01,3.751647E+00,2.699000E+02,1.153318E-01,3.540389E+00,2.727000E+02,1.271734E-01,3.097731E+00,2.815000E+02,1.660583E-01,2.258796E+00
alphaass,4.251000E+02,3.977718E-02,2.022906E+00,3.468000E+02,4.526304E-02,2.919838E+00,3.048000E+02,5.847458E-02,3.491059E+00,2.794000E+02,8.274556E-02,3.805710E+00,2.637000E+02,1.306309E-01,3.822419E+00
alphadiss,2.580000E+02,2.223667E-01,3.449681E+00,2.684000E+02,1.091473E-01,3.857404E+00,2.894000E+02,6.495161E-02,3.719479E+00,3.272000E+02,4.373521E-02,3.202567E+00,4.020000E+02,3.450531E-02,2.275601E+00
phi0,4.128000E+02,6.813012E-02,1.816623E+00,3.249000E+02,7.820107E-02,2.889741E+00,2.748000E+02,1.031111E-01,3.743907E+00,2.409000E+02,1.563868E-01,4.279913E+00,2.158000E+02,2.963423E-01,4.149822E+00
f1,2.684000E+02,1.094259E-01,3.852614E+00,2.684000E+02,1.106435E-01,3.833661E+00,2.680000E+02,1.149225E-01,3.768691E+00,2.672000E+02,1.304791E-01,3.551944E+00,2.656000E+02,1.942143E-01,2.893015E+00
f2,3.375000E+02,1.977321E-01,1.276172E+00,3.200000E+02,1.479362E-01,1.811588E+00,3.042000E+02,1.244745E-01,2.357926E+00,2.899000E+02,1.130754E-01,2.911666E+00,2.771000E+02,1.088238E-01,3.463171E+00
f12,2.683000E+02,1.062297E-01,3.888015E+00,2.683000E+02,1.078449E-01,3.870867E+00,2.686000E+02,1.123882E-01,3.823274E+00,2.690000E+02,1.259683E-01,3.686438E+00,2.702000E+02,1.752231E-01,3.253652E+00
kb1,2.999000E+02,9.833498E-02,1.362930E+01,2.866000E+02,9.536827E-02,9.522124E+00,2.760000E+02,9.793597E-02,6.247682E+00,2.680000E+02,1.101724E-01,3.740781E+00,2.617000E+02,1.470039E-01,1.916696E+00
kb2,3.075000E+02,1.587053E-01,2.575085E+00,2.707000E+02,1.107297E-01,3.788629E+00,2.432000E+02,9.838805E-02,4.477535E+00,2.223000E+02,1.008117E-01,4.588175E+00,2.059000E+02,1.221486E-01,4.079997E+00
ku1,2.806000E+02,8.544674E-02,3.821597E+00,2.678000E+02,1.105931E-01,3.857380E+00,2.561000E+02,1.501915E-01,3.801213E+00,2.449000E+02,2.194372E-01,3.596198E+00,2.339000E+02,3.660452E-01,3.122552E+00
ku2,2.510000E+02,1.676348E-01,3.272696E+00,2.602000E+02,1.183142E-01,3.840707E+00,2.716000E+02,1.088372E-01,3.796467E+00,2.877000E+02,1.208226E-01,3.252638E+00,3.111000E+02,1.703728E-01,2.260424E+00
bcoop,2.503000E+02,3.004917E-01,9.098365E+00,2.567000E+02,1.572460E-01,7.545663E+00,2.619000E+02,1.177782E-01,5.301419E+00,2.725000E+02,1.087906E-01,3.280554E+00,2.931000E+02,1.279074E-01,1.696647E+00
ucoop,2.622000E+02,1.309323E-01,3.853140E+00,2.558000E+02,1.630515E-01,3.791858E+00,2.495000E+02,2.111485E-01,3.645504E+00,2.427000E+02,2.910841E-01,3.366615E+00,2.354000E+02,4.470109E-01,2.872379E+00
