,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.776000E+02,1.748730E-02,5.149739E+00,1.313000E+02,2.267073E-02,7.116075E+00,1.081000E+02,3.268136E-02,8.868062E+00,9.300000E+01,5.290145E-02,1.025402E+01,8.170000E+01,1.029832E-01,1.062929E+01
gammam,8.760000E+01,9.850407E-02,1.010242E+01,9.500000E+01,4.679483E-02,1.009087E+01,1.056000E+02,2.839463E-02,8.979371E+00,1.236000E+02,1.970043E-02,7.495285E+00,1.618000E+02,1.506389E-02,5.776209E+00
gammamRNA,9.040000E+01,8.670581E-02,9.929805E+00,9.630000E+01,3.849947E-02,1.001997E+01,1.048000E+02,2.219593E-02,9.032471E+00,1.200000E+02,1.493954E-02,7.710345E+00,1.531000E+02,1.134511E-02,6.188302E+00
gammad,9.360000E+01,5.052496E-02,1.034255E+01,9.370000E+01,5.057107E-02,1.033383E+01,9.370000E+01,5.068257E-02,1.031275E+01,9.370000E+01,5.095283E-02,1.026190E+01,9.380000E+01,5.161393E-02,1.014185E+01
alphaass,1.765000E+02,1.698013E-02,5.264148E+00,1.308000E+02,2.214509E-02,7.223792E+00,1.080000E+02,3.215673E-02,8.935079E+00,9.330000E+01,5.252125E-02,1.023407E+01,8.220000E+01,1.035580E-01,1.047362E+01
alphadiss,7.920000E+01,1.359124E-01,1.011624E+01,8.610000E+01,7.759420E-02,1.058249E+01,9.400000E+01,5.084921E-02,1.017841E+01,1.035000E+02,3.611183E-02,9.333375E+00,1.161000E+02,2.717811E-02,8.258054E+00
phi0,1.788000E+02,1.742712E-02,5.111369E+00,1.315000E+02,2.261978E-02,7.102831E+00,1.080000E+02,3.273267E-02,8.874106E+00,9.290000E+01,5.333348E-02,1.026904E+01,8.140000E+01,1.051598E-01,1.061351E+01
f1,1.464000E+02,8.213965E-02,2.540090E+00,1.215000E+02,5.420414E-02,4.741286E+00,1.056000E+02,4.688455E-02,7.288282E+00,9.410000E+01,5.094482E-02,1.009982E+01,8.410000E+01,7.551011E-02,1.246108E+01
f2,9.380000E+01,5.119895E-02,1.020007E+01,9.360000E+01,5.244017E-02,1.014634E+01,9.320000E+01,5.739296E-02,9.937437E+00,9.150000E+01,7.818085E-02,9.150271E+00,8.750000E+01,1.764659E-01,6.749145E+00
f12,9.380000E+01,4.680912E-02,1.032284E+01,9.380000E+01,4.734052E-02,1.030777E+01,9.380000E+01,4.895018E-02,1.026215E+01,9.370000E+01,5.418980E-02,1.011300E+01,9.320000E+01,7.602553E-02,9.500228E+00
kb1,1.559000E+02,6.391312E-02,5.211989E+00,1.260000E+02,4.724454E-02,7.791314E+00,1.095000E+02,4.373098E-02,9.343913E+00,9.860000E+01,4.642715E-02,1.011710E+01,9.060000E+01,5.783329E-02,1.003064E+01
kb2,9.490000E+01,5.584358E-02,1.149685E+01,9.150000E+01,4.447581E-02,7.500031E+00,8.880000E+01,3.980426E-02,4.481957E+00,8.700000E+01,4.010594E-02,2.380566E+00,8.590000E+01,5.029337E-02,1.031050E+00
ku1,9.040000E+01,5.836943E-02,1.001170E+01,9.830000E+01,4.657930E-02,1.012897E+01,1.089000E+02,4.369075E-02,9.384089E+00,1.252000E+02,4.692896E-02,7.867925E+00,1.542000E+02,6.256181E-02,5.347829E+00
ku2,1.353000E+02,1.033744E-02,8.027194E+00,1.201000E+02,1.504524E-02,8.814218E+00,1.078000E+02,2.328130E-02,9.562138E+00,9.760000E+01,3.962563E-02,1.011066E+01,8.810000E+01,8.161869E-02,1.000309E+01
bcoop,9.170000E+01,8.490863E-02,1.191810E+01,9.370000E+01,5.189999E-02,1.024885E+01,9.500000E+01,3.707895E-02,8.365047E+00,9.650000E+01,2.869446E-02,6.636918E+00,9.820000E+01,2.341948E-02,5.151465E+00
ucoop,1.036000E+02,1.849436E-02,9.349460E+00,1.005000E+02,2.345161E-02,9.739542E+00,9.760000E+01,3.135356E-02,1.004974E+01,9.460000E+01,4.574125E-02,1.020282E+01,9.040000E+01,8.001930E-02,9.926242E+00
