,log10_var,log10_left_bound,log10_right_bound
beta,0.7241119539612122,0.49266884849771075,0.7743977284722314
gammam,-0.21367456560992992,-0.2653739633183394,0.0
gammamRNA,0.2000292665537703,0.14690378068324872,0.4343956923680954
gammad,-2.159705668388564,-3.3010299956639813,-1.0
alphaass,-0.6087119514047025,-1.0733804207597726,-0.5088451468773685
alphadiss,0.7583819417746753,0.6592839804192884,1.2268450906616084
phi0,-1.0112627247111998,-1.2468602785886094,-0.9601955070915795
f1,-1.8843894883257002,-3.0,0.8430285215436146
f2,1.4456042032735976,1.1286812473761636,1.5192348950263228
f12,-2.322210608931139,-3.0,-0.595858910637354
kb1,-2.4661008992034055,-2.6037467611275273,-1.5894541406683618
kb2,-0.6420651529995461,-1.070361912317988,-0.5827218927270954
ku1,-1.6751005029476866,-2.0,-1.5974865297542191
ku2,-1.025028005701931,-1.066921333581926,-0.5887212589901005
bcoop,0.912859475162355,0.7701673803630014,1.3010299956639813
ucoop,-1.177962751927415,-1.3010299956639813,-1.0956524458550443
