,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.246000E+02,1.463781E-02,2.551635E+00,1.018000E+02,1.517407E-02,5.347250E+00,8.670000E+01,2.106162E-02,8.294301E+00,7.590000E+01,3.535070E-02,1.138699E+01,6.690000E+01,8.443555E-02,1.350174E+01
gammam,7.510000E+01,7.328186E-02,1.075757E+01,8.060000E+01,2.802853E-02,9.924188E+00,8.840000E+01,1.552764E-02,8.013283E+00,1.007000E+02,1.053574E-02,5.874995E+00,1.209000E+02,9.475065E-03,3.327544E+00
gammamRNA,7.330000E+01,7.298017E-02,1.157386E+01,7.950000E+01,3.016164E-02,1.025043E+01,8.800000E+01,1.779260E-02,7.987498E+00,1.009000E+02,1.274117E-02,5.615074E+00,1.213000E+02,1.186476E-02,3.016886E+00
gammad,8.110000E+01,2.617714E-02,9.860143E+00,8.110000E+01,2.617946E-02,9.854424E+00,8.120000E+01,2.618412E-02,9.839931E+00,8.120000E+01,2.619651E-02,9.804875E+00,8.120000E+01,2.622716E-02,9.720649E+00
alphaass,1.249000E+02,1.440929E-02,2.564552E+00,1.024000E+02,1.489142E-02,5.336029E+00,8.730000E+01,2.054749E-02,8.194294E+00,7.650000E+01,3.409304E-02,1.111714E+01,6.790000E+01,7.871943E-02,1.312646E+01
alphadiss,6.570000E+01,1.084151E-01,1.290211E+01,7.240000E+01,4.801159E-02,1.238089E+01,7.910000E+01,2.919132E-02,1.035410E+01,8.740000E+01,2.039425E-02,8.143137E+00,9.840000E+01,1.575623E-02,5.983014E+00
phi0,1.256000E+02,1.480196E-02,2.448944E+00,1.028000E+02,1.501340E-02,5.209902E+00,8.740000E+01,2.054635E-02,8.111814E+00,7.650000E+01,3.380214E-02,1.116998E+01,6.780000E+01,7.644326E-02,1.347670E+01
f1,8.130000E+01,2.552968E-02,9.803854E+00,8.110000E+01,2.652340E-02,9.739333E+00,8.060000E+01,2.944562E-02,9.558123E+00,7.920000E+01,3.890658E-02,9.037634E+00,7.500000E+01,7.965489E-02,7.442020E+00
f2,9.680000E+01,6.751417E-02,1.108071E+00,9.500000E+01,3.949702E-02,2.182999E+00,9.150000E+01,2.979033E-02,3.627960E+00,8.780000E+01,2.618004E-02,5.396613E+00,8.430000E+01,2.532452E-02,7.474520E+00
f12,8.110000E+01,2.619108E-02,9.745346E+00,8.110000E+01,2.619708E-02,9.749449E+00,8.110000E+01,2.623247E-02,9.771428E+00,8.130000E+01,2.644279E-02,9.902450E+00,8.250000E+01,2.794020E-02,1.072163E+01
kb1,8.270000E+01,4.567108E-02,2.395580E+01,8.160000E+01,3.010657E-02,1.395216E+01,8.090000E+01,2.439521E-02,7.140942E+00,8.050000E+01,2.413415E-02,3.088301E+00,7.890000E+01,3.459976E-02,1.051403E+00
kb2,9.690000E+01,4.084867E-02,1.862637E+00,9.060000E+01,2.543596E-02,4.481673E+00,8.420000E+01,2.432778E-02,7.741652E+00,7.910000E+01,2.897273E-02,1.132554E+01,7.480000E+01,4.558012E-02,1.460518E+01
ku1,8.720000E+01,1.907926E-02,8.400312E+00,8.170000E+01,2.532736E-02,9.624999E+00,7.690000E+01,3.595463E-02,1.082982E+01,7.250000E+01,5.742725E-02,1.177927E+01,6.730000E+01,1.227993E-01,1.139201E+01
ku2,7.460000E+01,4.664350E-02,1.466317E+01,7.900000E+01,2.915005E-02,1.139751E+01,8.420000E+01,2.434329E-02,7.784600E+00,9.060000E+01,2.540132E-02,4.494841E+00,9.690000E+01,4.098219E-02,1.853545E+00
bcoop,8.100000E+01,2.604597E-02,9.638481E+00,7.980000E+01,2.464133E-02,8.590650E+00,7.800000E+01,2.255027E-02,6.852012E+00,7.580000E+01,2.059786E-02,4.728802E+00,7.330000E+01,2.023883E-02,2.802000E+00
ucoop,8.060000E+01,2.106099E-02,9.156485E+00,8.080000E+01,2.440977E-02,9.566246E+00,8.120000E+01,2.626370E-02,9.764408E+00,8.130000E+01,2.708724E-02,9.847534E+00,8.130000E+01,2.741472E-02,9.879481E+00
