,log10_var,log10_left_bound,log10_right_bound
beta,-0.30129065055741316,-0.8022771969750511,-0.0641733327315207
gammam,-0.7838340977140069,-0.8920453234115651,-0.21126778414947844
gammamRNA,-0.4086014487187513,-0.6743210267309887,0.09486352221002115
gammad,-2.792904459580782,-3.3010299956639813,-1.0
alphaass,-1.2236620903798248,-2.0,-0.951206078068692
alphadiss,0.12483014941385927,-0.13455516572303333,1.2395200231274313
phi0,0.009875633712160119,-0.4886677363687858,0.2458037053666845
f1,1.9983029400985413,1.7396017137067221,2.0
f2,-2.309803919971486,-3.0,-0.1338579955327573
f12,-1.692717952966654,-3.0,-0.8308433526160386
kb1,-0.18184011360281466,-0.5148453345540446,0.4019725730448135
kb2,-2.1571412375547063,-3.0,-1.747110705334955
ku1,1.4068806700491248,0.8645744696409143,1.7460408399019478
ku2,-1.5606673061697374,-2.0,-1.3335246961944867
bcoop,1.061829307294699,0.604948309261673,1.3010299956639813
ucoop,-1.251501873386263,-1.3010299956639813,-1.0072165968560638
