,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.576000E+02,1.206758E-02,1.443280E-01,1.294000E+02,1.238027E-02,1.881701E-01,1.120000E+02,1.375427E-02,2.224190E-01,9.900000E+01,1.629328E-02,2.505991E-01,8.750000E+01,2.123956E-02,2.707006E-01
gammam,8.880000E+01,2.034679E-02,2.695380E-01,9.930000E+01,1.497768E-02,2.518406E-01,1.112000E+02,1.239029E-02,2.252492E-01,1.276000E+02,1.102404E-02,1.921529E-01,1.555000E+02,1.070084E-02,1.478905E-01
gammamRNA,8.750000E+01,2.131208E-02,2.707398E-01,9.910000E+01,1.597614E-02,2.503259E-01,1.123000E+02,1.334620E-02,2.209724E-01,1.307000E+02,1.197421E-02,1.848437E-01,1.626000E+02,1.183183E-02,1.365981E-01
gammad,8.810000E+01,2.054935E-02,2.734491E-01,8.810000E+01,2.056120E-02,2.733471E-01,8.810000E+01,2.058994E-02,2.730978E-01,8.810000E+01,2.065963E-02,2.724934E-01,8.810000E+01,2.082947E-02,2.710322E-01
alphaass,1.589000E+02,1.182379E-02,1.438682E-01,1.298000E+02,1.211080E-02,1.887880E-01,1.121000E+02,1.350605E-02,2.233946E-01,9.890000E+01,1.613551E-02,2.515724E-01,8.730000E+01,2.143957E-02,2.709172E-01
alphadiss,8.890000E+01,2.039143E-02,2.691203E-01,1.002000E+02,1.570772E-02,2.489117E-01,1.133000E+02,1.328845E-02,2.209963E-01,1.309000E+02,1.199352E-02,1.869699E-01,1.597000E+02,1.176249E-02,1.428335E-01
phi0,1.605000E+02,1.211280E-02,1.403407E-01,1.302000E+02,1.235161E-02,1.869419E-01,1.118000E+02,1.377313E-02,2.227320E-01,9.830000E+01,1.647334E-02,2.519013E-01,8.640000E+01,2.196512E-02,2.718559E-01
f1,8.870000E+01,2.010812E-02,2.721555E-01,8.850000E+01,2.027905E-02,2.717311E-01,8.820000E+01,2.077258E-02,2.705264E-01,8.700000E+01,2.226005E-02,2.668966E-01,8.360000E+01,2.743246E-02,2.545415E-01
f2,1.125000E+02,2.816673E-02,1.297279E-01,1.034000E+02,2.355383E-02,1.753626E-01,9.610000E+01,2.152793E-02,2.176513E-01,8.980000E+01,2.088271E-02,2.579600E-01,8.400000E+01,2.158693E-02,2.956497E-01
f12,8.830000E+01,2.060679E-02,2.705443E-01,8.810000E+01,2.072782E-02,2.703958E-01,8.790000E+01,2.104006E-02,2.699868E-01,8.740000E+01,2.188702E-02,2.688157E-01,8.570000E+01,2.455054E-02,2.646234E-01
kb1,8.920000E+01,1.844055E-02,2.551131E-01,9.070000E+01,1.532622E-02,2.086601E-01,9.090000E+01,1.455184E-02,1.629859E-01,9.050000E+01,1.534288E-02,1.206637E-01,8.930000E+01,1.841816E-02,8.195477E-02
kb2,1.453000E+02,1.811632E-02,1.473621E-01,1.247000E+02,1.566312E-02,1.973377E-01,1.109000E+02,1.536381E-02,2.313137E-01,9.990000E+01,1.642731E-02,2.554812E-01,9.000000E+01,1.979800E-02,2.694048E-01
ku1,1.191000E+02,9.415612E-03,2.337146E-01,1.114000E+02,1.052479E-02,2.454098E-01,1.041000E+02,1.216176E-02,2.565445E-01,9.700000E+01,1.482175E-02,2.661059E-01,8.890000E+01,2.014678E-02,2.704001E-01
ku2,8.960000E+01,1.998736E-02,2.696817E-01,9.940000E+01,1.645262E-02,2.569545E-01,1.098000E+02,1.528026E-02,2.341408E-01,1.229000E+02,1.541882E-02,2.021580E-01,1.418000E+02,1.737434E-02,1.559787E-01
bcoop,8.570000E+01,2.762532E-02,2.844032E-01,8.710000E+01,2.423277E-02,2.812495E-01,8.770000E+01,2.207601E-02,2.752764E-01,8.810000E+01,2.055106E-02,2.679606E-01,8.820000E+01,1.941016E-02,2.599232E-01
ucoop,1.861000E+02,8.872775E-03,9.168605E-02,1.554000E+02,7.548237E-03,1.428340E-01,1.318000E+02,7.757893E-03,1.842141E-01,1.145000E+02,8.934071E-03,2.216151E-01,1.004000E+02,1.209673E-02,2.557505E-01
