,log10_var,log10_left_bound,log10_right_bound
beta,0.8927066378056655,0.6186904816854023,1.1383439590432585
gammam,-0.6044988756943741,-0.8337558192314358,-0.3353079701117232
gammamRNA,0.0663259253620378,-0.18221416429133053,0.3398632519161283
gammad,-2.51427857351842,-3.3010299956639813,-1.0
alphaass,-0.3590219426416679,-0.9006729029806488,0.0
alphadiss,2.9002032130168933,2.4133212095989958,3.0
phi0,-1.0726809750403439,-1.344356470633993,-0.825740468248428
f1,1.7695988483874465,1.3550536359787717,2.0
f2,0.0354297381845483,-3.0,1.3515383315491967
f12,-1.6480105445643678,-3.0,-0.04844342102003073
kb1,-0.13721290176465564,-0.6432328869019578,0.16750690649475813
kb2,-1.9017024635053024,-2.5152046030316373,-1.0062922301813317
ku1,-0.8794260687941501,-1.0676474713013828,-0.3679782960527338
ku2,-1.9226320947158435,-2.0,-1.6197748467010995
bcoop,1.229425847920695,0.6215233698720326,1.3010299956639813
ucoop,-1.0382467858132174,-1.3010299956639813,-0.7321304882370996
