,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.880000E+02,1.765031E-01,5.682809E+00,1.625000E+02,1.670646E-01,8.656194E+00,1.451000E+02,1.910397E-01,1.096391E+01,1.327000E+02,2.499004E-01,1.284835E+01,1.233000E+02,4.044697E-01,1.395687E+01
gammam,1.481000E+02,4.526237E-01,1.017749E+01,1.535000E+02,2.768586E-01,9.852220E+00,1.615000E+02,2.064181E-01,8.797345E+00,1.739000E+02,1.757106E-01,7.287143E+00,1.933000E+02,1.806704E-01,5.060848E+00
gammamRNA,1.250000E+02,3.945571E-01,1.389753E+01,1.343000E+02,2.471453E-01,1.273084E+01,1.464000E+02,1.900402E-01,1.083980E+01,1.635000E+02,1.669874E-01,8.540234E+00,1.889000E+02,1.777976E-01,5.573117E+00
gammad,1.824000E+02,1.516569E-01,7.268875E+00,1.826000E+02,1.538217E-01,7.122072E+00,1.833000E+02,1.591452E-01,6.785713E+00,1.847000E+02,1.734003E-01,6.025565E+00,1.878000E+02,2.219827E-01,4.364078E+00
alphaass,1.923000E+02,1.807896E-01,5.224542E+00,1.694000E+02,1.724810E-01,7.707524E+00,1.543000E+02,1.998325E-01,9.412398E+00,1.444000E+02,2.653357E-01,1.063004E+01,1.373000E+02,4.365638E-01,1.109431E+01
alphadiss,1.415000E+02,4.721503E-01,1.069955E+01,1.478000E+02,2.779165E-01,1.037748E+01,1.569000E+02,2.050263E-01,9.220368E+00,1.709000E+02,1.743164E-01,7.570410E+00,1.929000E+02,1.810168E-01,5.144396E+00
phi0,1.890000E+02,1.778390E-01,5.573432E+00,1.629000E+02,1.668306E-01,8.597247E+00,1.453000E+02,1.904533E-01,1.093136E+01,1.328000E+02,2.492066E-01,1.283526E+01,1.233000E+02,4.043372E-01,1.395678E+01
f1,1.853000E+02,1.753361E-01,5.934874E+00,1.647000E+02,1.203383E-01,1.058409E+01,1.494000E+02,1.028102E-01,1.490387E+01,1.376000E+02,9.668372E-02,1.914491E+01,1.282000E+02,9.719467E-02,2.340848E+01
f2,1.868000E+02,1.447213E-01,6.243312E+00,1.865000E+02,1.474403E-01,6.225759E+00,1.859000E+02,1.558503E-01,6.172208E+00,1.839000E+02,1.833780E-01,6.003485E+00,1.779000E+02,2.911251E-01,5.419273E+00
f12,1.696000E+02,4.712804E-01,1.684994E+00,1.699000E+02,4.653568E-01,1.707784E+00,1.708000E+02,4.430433E-01,1.799691E+00,1.745000E+02,3.707381E-01,2.184462E+00,1.836000E+02,2.200558E-01,4.092265E+00
kb1,1.838000E+02,1.696789E-01,6.216127E+00,1.619000E+02,1.318333E-01,9.813161E+00,1.465000E+02,1.280123E-01,1.229636E+01,1.351000E+02,1.417141E-01,1.402294E+01,1.264000E+02,1.868325E-01,1.494418E+01
kb2,1.900000E+02,1.334948E-01,3.277184E+01,1.869000E+02,1.271453E-01,2.453616E+01,1.850000E+02,1.271875E-01,1.717018E+01,1.846000E+02,1.387371E-01,1.066666E+01,1.843000E+02,1.895064E-01,5.069909E+00
ku1,1.263000E+02,1.943473E-01,1.491896E+01,1.350000E+02,1.439712E-01,1.406239E+01,1.461000E+02,1.287241E-01,1.235497E+01,1.615000E+02,1.316868E-01,9.884618E+00,1.833000E+02,1.681567E-01,6.299643E+00
ku2,1.846000E+02,1.724997E-01,6.073454E+00,1.639000E+02,1.921950E-01,7.900454E+00,1.472000E+02,2.408862E-01,9.525601E+00,1.336000E+02,3.397006E-01,1.091255E+01,1.215000E+02,5.888739E-01,1.164304E+01
bcoop,1.949000E+02,1.729316E-01,8.777567E+00,1.940000E+02,1.643202E-01,8.573461E+00,1.919000E+02,1.566612E-01,8.005682E+00,1.873000E+02,1.613490E-01,6.783203E+00,1.802000E+02,2.121510E-01,4.838273E+00
ucoop,1.845000E+02,1.788388E-01,5.823713E+00,1.849000E+02,1.712298E-01,6.638567E+00,1.845000E+02,1.905896E-01,6.733365E+00,1.840000E+02,2.073430E-01,6.668707E+00,1.837000E+02,2.160347E-01,6.619877E+00
