,log10_var,log10_left_bound,log10_right_bound
beta,-0.6552148773673393,-0.7366374140892387,-0.6205008640817978
gammam,-0.31381076575597633,-0.34791277751884,-0.23045478110204512
gammamRNA,0.10071508657308159,0.06135053957557176,0.1815102155137813
gammad,-1.4029633350223465,-3.3010299956639813,-1.0
alphaass,-1.2458046118101616,-1.407838777241572,-1.17280824783691
alphadiss,1.8110385086042158,1.7405643117008336,1.9735918375059833
phi0,0.8656368876996285,0.7844811555284477,0.9034265130341079
f1,0.7964355588101745,-3.0,1.0268053151316645
f2,1.939119717648487,1.7799488673727055,2.0
f12,0.22993768590793393,-3.0,0.3509380394103212
kb1,-2.5377517846450024,-2.6569251526662123,-1.6647663338881022
kb2,0.9707651597807677,0.8040240446727864,1.0149900943214378
ku1,-1.8642314854321778,-2.0,-1.764476738172338
ku2,1.1341771075767664,1.0882663101024974,1.2981654477311522
bcoop,0.7370335313338776,0.6375187106796852,1.3010299956639813
ucoop,-0.770830297460899,-1.3010299956639813,-0.6777584483556798
