,log10_var,log10_left_bound,log10_right_bound
beta,1.5905074620085833,1.3696071005764145,1.7164936719561485
gammam,-0.21896306137886817,-0.3031546093254064,0.0
gammamRNA,-0.021591207376960735,-0.1350266985022523,0.20587245989056568
gammad,-2.156269034887908,-3.3010299956639813,-1.0
alphaass,-1.6597542384320683,-2.0,-1.4360764211433716
alphadiss,1.1082266563749286,0.8875699511985409,1.5626956432223578
phi0,-1.1044117243337372,-1.3248104015484818,-0.9769961707119681
f1,-1.3992448503603818,-3.0,-0.19423910750801993
f2,1.5369370227046735,1.2932538818367467,1.7142033187005408
f12,-0.7375489102695706,-3.0,-0.002367318156160545
kb1,-0.9982662871909994,-1.2914889990282554,-0.3980274308685826
kb2,1.9173479376277716,1.6052115939306963,2.0
ku1,-1.1901710389321138,-2.0,-1.046952302249864
ku2,2.1513698502474603,2.0175854703078446,2.466291194882192
bcoop,0.03181227133037031,-0.25714376702192077,1.3010299956639813
ucoop,-0.703115524461453,-1.3010299956639813,-0.48782645491672866
