,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.687000E+02,5.306353E-02,4.562025E+00,2.727000E+02,6.656543E-02,4.411784E+00,2.241000E+02,8.627724E-02,4.212965E+00,1.931000E+02,1.201886E-01,3.924651E+00,1.704000E+02,1.990034E-01,3.437715E+00
gammam,1.835000E+02,1.826047E-01,3.312547E+00,1.999000E+02,1.124990E-01,3.933075E+00,2.241000E+02,8.196664E-02,4.436689E+00,2.633000E+02,6.421959E-02,4.917960E+00,3.384000E+02,5.218924E-02,5.413227E+00
gammamRNA,1.689000E+02,2.118069E-01,3.376340E+00,1.860000E+02,1.358101E-01,3.812148E+00,2.072000E+02,1.005541E-01,4.083830E+00,2.358000E+02,7.952331E-02,4.277785E+00,2.781000E+02,6.518376E-02,4.426744E+00
gammad,1.949000E+02,1.594570E-01,4.316813E+00,1.950000E+02,1.570704E-01,4.309155E+00,1.955000E+02,1.516011E-01,4.290742E+00,1.967000E+02,1.398891E-01,4.247117E+00,2.006000E+02,1.179598E-01,4.147902E+00
alphaass,3.713000E+02,5.008670E-02,5.449815E+00,2.767000E+02,6.189400E-02,4.974468E+00,2.299000E+02,7.918845E-02,4.494367E+00,2.014000E+02,1.086998E-01,3.982596E+00,1.822000E+02,1.751694E-01,3.357288E+00
alphadiss,1.935000E+02,1.973041E-01,3.190330E+00,2.025000E+02,1.135846E-01,3.917428E+00,2.177000E+02,7.415300E-02,4.597597E+00,2.472000E+02,5.047842E-02,5.302061E+00,3.158000E+02,3.480887E-02,6.009307E+00
phi0,3.745000E+02,5.261683E-02,4.566776E+00,2.757000E+02,6.584495E-02,4.419554E+00,2.261000E+02,8.497930E-02,4.225303E+00,1.947000E+02,1.174133E-01,3.945993E+00,1.719000E+02,1.902621E-01,3.483053E+00
f1,2.050000E+02,1.030895E-01,4.060679E+00,2.049000E+02,1.037055E-01,4.047998E+00,2.044000E+02,1.065636E-01,3.990439E+00,2.025000E+02,1.198569E-01,3.747938E+00,1.960000E+02,1.831385E-01,2.960065E+00
f2,3.640000E+02,8.840347E-02,2.216996E+00,2.703000E+02,9.195513E-02,3.060672E+00,2.206000E+02,9.888057E-02,3.778826E+00,1.877000E+02,1.097611E-01,4.414054E+00,1.636000E+02,1.281506E-01,4.931863E+00
f12,2.248000E+02,4.825473E-02,5.870019E+00,2.246000E+02,4.847718E-02,5.857908E+00,2.240000E+02,4.925484E-02,5.815930E+00,2.220000E+02,5.215648E-02,5.665997E+00,2.148000E+02,6.613362E-02,5.065130E+00
kb1,2.031000E+02,1.004706E-01,3.649913E+00,2.003000E+02,9.748241E-02,2.851489E+00,1.988000E+02,9.704543E-02,2.112256E+00,1.986000E+02,1.001030E-01,1.439318E+00,1.996000E+02,1.114988E-01,8.362725E-01
kb2,3.599000E+02,7.238940E-02,5.298673E+00,2.762000E+02,7.927068E-02,5.089521E+00,2.327000E+02,8.864054E-02,4.631994E+00,2.045000E+02,1.033505E-01,4.050830E+00,1.838000E+02,1.344916E-01,3.366385E+00
ku1,2.259000E+02,8.790665E-02,4.002855E+00,2.061000E+02,1.020463E-01,4.060496E+00,1.884000E+02,1.211835E-01,4.098209E+00,1.728000E+02,1.499514E-01,4.093575E+00,1.584000E+02,2.040701E-01,3.970730E+00
ku2,1.839000E+02,1.347783E-01,3.362507E+00,2.045000E+02,1.033607E-01,4.050521E+00,2.327000E+02,8.858386E-02,4.634460E+00,2.763000E+02,7.919006E-02,5.094386E+00,3.603000E+02,7.229931E-02,5.304966E+00
bcoop,1.931000E+02,1.549788E-01,6.126867E+00,1.950000E+02,1.282974E-01,5.588282E+00,1.984000E+02,1.141060E-01,4.929681E+00,2.032000E+02,1.050761E-01,4.260792E+00,2.094000E+02,9.890400E-02,3.622101E+00
ucoop,2.504000E+02,8.397564E-02,3.495862E+00,2.257000E+02,9.178837E-02,3.781845E+00,2.054000E+02,1.027083E-01,4.058173E+00,1.879000E+02,1.196887E-01,4.294799E+00,1.716000E+02,1.528609E-01,4.409804E+00
