,log10_var,log10_left_bound,log10_right_bound
beta,-1.0047158923107404,-1.2340977765047496,-0.9956810374132061
gammam,-0.17698247655395075,-0.18525303570467158,0.0
gammamRNA,-0.3885953622884065,-0.3962459618129522,-0.15806683534599525
gammad,-2.4061603389187285,-3.3010299956639813,-1.0
alphaass,-0.023054249440757825,-0.4902621318971412,-0.008645343540284185
alphadiss,1.3248994970523134,1.3122288930570427,1.7927498328365308
phi0,-0.6520848134983087,-0.8863903830269231,-0.642404629044217
f1,-1.4412914294668342,-3.0,-0.43646121715181135
f2,1.5750723257138124,1.4901832884202943,1.6713450019192768
f12,-0.09761631556752855,-3.0,-0.08532559496850005
kb1,-0.5912513938157561,-1.0005504733822193,-0.5482325718481116
kb2,1.5307118379816569,1.1546273592429452,1.5490434068104983
ku1,-1.9892761346082268,-2.0,-1.96491443473221
ku2,-0.34698054890038665,-0.3566662097466734,0.041975198481591855
bcoop,1.160768561861128,0.7520715357094986,1.2089834297308588
ucoop,-0.8850555842874153,-1.3010299956639813,-0.8551676954990173
