,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.001000E+02,2.025594E-03,5.605746E-01,2.259000E+02,2.670895E-03,6.191492E-01,1.872000E+02,3.540986E-03,6.641503E-01,1.615000E+02,4.837520E-03,6.884095E-01,1.424000E+02,7.160613E-03,6.760750E-01
gammam,1.328000E+02,5.840356E-03,7.594342E-01,1.395000E+02,3.461475E-03,8.405353E-01,1.513000E+02,2.328777E-03,8.709406E-01,1.740000E+02,1.680387E-03,8.776678E-01,2.280000E+02,1.269579E-03,8.792608E-01
gammamRNA,1.288000E+02,1.228907E-02,5.979992E-01,1.314000E+02,1.071504E-02,6.224038E-01,1.338000E+02,9.558961E-03,6.405928E-01,1.364000E+02,8.655966E-03,6.544960E-01,1.390000E+02,7.921815E-03,6.651637E-01
gammad,1.285000E+02,1.236240E-02,6.002121E-01,1.285000E+02,1.240815E-02,5.985085E-01,1.285000E+02,1.251639E-02,5.945329E-01,1.284000E+02,1.277778E-02,5.852872E-01,1.282000E+02,1.344419E-02,5.636569E-01
alphaass,2.919000E+02,1.337453E-03,6.564902E-01,2.176000E+02,1.813700E-03,7.145807E-01,1.811000E+02,2.555226E-03,7.538175E-01,1.580000E+02,3.803418E-03,7.624044E-01,1.412000E+02,6.247084E-03,7.199638E-01
alphadiss,1.405000E+02,5.972337E-03,7.283287E-01,1.561000E+02,3.345934E-03,7.787099E-01,1.773000E+02,2.029007E-03,7.710231E-01,2.114000E+02,1.287332E-03,7.277859E-01,2.831000E+02,8.507783E-04,6.646000E-01
phi0,2.983000E+02,2.034404E-03,5.615843E-01,2.248000E+02,2.688155E-03,6.203669E-01,1.863000E+02,3.573380E-03,6.652684E-01,1.607000E+02,4.902234E-03,6.887652E-01,1.417000E+02,7.321122E-03,6.740681E-01
f1,2.437000E+02,1.026668E-02,1.557031E-01,2.047000E+02,8.218137E-03,2.635045E-01,1.781000E+02,7.664270E-03,3.744065E-01,1.579000E+02,7.914878E-03,4.832645E-01,1.411000E+02,9.193328E-03,5.729046E-01
f2,1.285000E+02,1.250571E-02,5.948082E-01,1.284000E+02,1.259525E-02,5.926907E-01,1.283000E+02,1.285061E-02,5.867993E-01,1.278000E+02,1.359200E-02,5.705863E-01,1.266000E+02,1.587007E-02,5.278247E-01
f12,1.312000E+02,6.097754E-03,8.108060E-01,1.312000E+02,6.154043E-03,8.078925E-01,1.311000E+02,6.299670E-03,8.004581E-01,1.309000E+02,6.696434E-03,7.811352E-01,1.303000E+02,7.953145E-03,7.274168E-01
kb1,2.445000E+02,5.081736E-03,9.317001E-01,1.932000E+02,5.064405E-03,1.045427E+00,1.665000E+02,5.403565E-03,1.047644E+00,1.494000E+02,6.093688E-03,9.715839E-01,1.374000E+02,7.531582E-03,8.247154E-01
kb2,1.236000E+02,8.681199E-03,5.152960E-01,1.195000E+02,7.291969E-03,3.863996E-01,1.169000E+02,6.688285E-03,2.668663E-01,1.159000E+02,6.536177E-03,1.665406E-01,1.170000E+02,7.027656E-03,8.637891E-02
ku1,1.376000E+02,7.442386E-03,8.314904E-01,1.496000E+02,6.046968E-03,9.762339E-01,1.667000E+02,5.370123E-03,1.050810E+00,1.936000E+02,5.037569E-03,1.047825E+00,2.453000E+02,5.059628E-03,9.336332E-01
ku2,1.439000E+02,6.528922E-03,7.017220E-01,1.404000E+02,7.308330E-03,6.865788E-01,1.368000E+02,8.288881E-03,6.678061E-01,1.334000E+02,9.586527E-03,6.438561E-01,1.299000E+02,1.145285E-02,6.116615E-01
bcoop,1.303000E+02,9.399480E-03,5.979879E-01,1.324000E+02,7.366171E-03,5.652432E-01,1.345000E+02,6.164574E-03,5.173636E-01,1.370000E+02,5.349863E-03,4.646852E-01,1.398000E+02,4.754791E-03,4.117771E-01
ucoop,1.537000E+02,4.514067E-03,6.762365E-01,1.484000E+02,5.109656E-03,6.824211E-01,1.434000E+02,5.916228E-03,6.826512E-01,1.385000E+02,7.102600E-03,6.733397E-01,1.333000E+02,9.124943E-03,6.461631E-01
