,log10_var,log10_left_bound,log10_right_bound
beta,-0.5218665718994825,-0.6575546014321472,0.14109581138586413
gammam,-0.0104611966794976,-0.4337845623840609,0.0
gammamRNA,-0.09968750301627337,-0.5953463770125157,0.04206908916941811
gammad,-2.2304011516125537,-3.3010299956639813,-1.0
alphaass,-1.6907958203295925,-1.966180792848549,-0.7100021511149657
alphadiss,0.2607866686549763,-0.5066445687921423,0.5416630356385969
phi0,0.9830847727377885,0.8461658427390815,1.0
f1,1.698709349442587,1.5472860989234412,2.0
f2,-1.0920514783877278,-3.0,0.1489965270979716
f12,-1.6882461389442456,-3.0,0.4260121457825826
kb1,0.8772561331135861,0.6917233689313931,1.5570424587674694
kb2,-1.8797552044536348,-3.0,-1.4591958024083678
ku1,1.8907562519182182,1.2182329544675106,2.07707453772883
ku2,-1.7382614526474622,-2.0,-1.085825061218466
bcoop,0.8500945943867008,-1.3010299956639813,1.3010299956639813
ucoop,-0.220042948753094,-1.229245699580055,1.3010299956639813
