,log10_var,log10_left_bound,log10_right_bound
beta,-0.6730500058340012,-1.0021958051681454,-0.09518895197213639
gammam,-0.5960220363306452,-1.0139010182966075,-0.26541606305349047
gammamRNA,-0.41206465136364395,-0.9048843710746688,-0.07835405992809528
gammad,-1.4071573168688998,-3.3010299956639813,-1.0
alphaass,-1.6499459064209698,-2.0,-0.5252757475519885
alphadiss,2.326949994165999,1.2006954299697696,2.992112695244133
phi0,0.9075188461066293,0.5753121029479615,1.0
f1,1.9373674175172895,1.4985974614683895,2.0
f2,0.5423273827739744,-3.0,1.3252570111668591
f12,-2.688458041598805,-3.0,0.08157820368173893
kb1,-0.33366925569803146,-0.9143252673966047,0.26342190152158207
kb2,-2.1284270644541214,-3.0,-1.3503153228138425
ku1,0.028571252692537637,-0.4666854007968514,0.611830215787069
ku2,-1.5895602137896534,-2.0,-0.9217433467440886
bcoop,1.021189299069938,0.10046563338441926,1.3010299956639813
ucoop,-1.208379517307186,-1.3010299956639813,-0.5957307104294596
