,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.466000E+02,2.494825E-02,2.062506E-01,1.110000E+02,2.887434E-02,3.105775E-01,8.770000E+01,3.573835E-02,3.924143E-01,7.070000E+01,4.750154E-02,4.493973E-01,5.770000E+01,7.223182E-02,4.630031E-01
gammam,1.111000E+02,5.600442E-02,2.205891E-01,1.204000E+02,3.972746E-02,2.315935E-01,1.324000E+02,3.122382E-02,2.210188E-01,1.492000E+02,2.607643E-02,1.937376E-01,1.737000E+02,2.335779E-02,1.454692E-01
gammamRNA,5.780000E+01,7.607778E-02,4.886652E-01,7.000000E+01,4.922711E-02,4.685763E-01,8.630000E+01,3.660336E-02,4.054917E-01,1.093000E+02,2.925671E-02,3.187119E-01,1.455000E+02,2.500814E-02,2.093610E-01
gammad,1.562000E+02,2.432550E-02,1.951551E-01,1.563000E+02,2.433330E-02,1.943619E-01,1.565000E+02,2.435308E-02,1.924540E-01,1.570000E+02,2.440640E-02,1.878817E-01,1.584000E+02,2.456968E-02,1.770633E-01
alphaass,1.715000E+02,2.378105E-02,1.514633E-01,1.408000E+02,2.691081E-02,2.084019E-01,1.196000E+02,3.279255E-02,2.419626E-01,1.040000E+02,4.248641E-02,2.558821E-01,9.160000E+01,6.091226E-02,2.451084E-01
alphadiss,1.310000E+02,4.885318E-02,1.597791E-01,1.411000E+02,3.477480E-02,1.766159E-01,1.542000E+02,2.633990E-02,1.784426E-01,1.718000E+02,2.085181E-02,1.643946E-01,1.970000E+02,1.791147E-02,1.261625E-01
phi0,1.478000E+02,2.489144E-02,2.031094E-01,1.113000E+02,2.881443E-02,3.095344E-01,8.760000E+01,3.577098E-02,3.926852E-01,7.060000E+01,4.780117E-02,4.501466E-01,5.740000E+01,7.357616E-02,4.621121E-01
f1,1.641000E+02,1.770326E-02,2.390069E-01,1.639000E+02,1.781564E-02,2.376969E-01,1.636000E+02,1.817414E-02,2.335844E-01,1.625000E+02,1.935286E-02,2.208505E-01,1.591000E+02,2.366706E-02,1.829165E-01
f2,1.559000E+02,2.337901E-02,1.989223E-01,1.407000E+02,2.010978E-02,3.277782E-01,1.269000E+02,1.915455E-02,4.554497E-01,1.148000E+02,1.905336E-02,5.821843E-01,1.039000E+02,1.946900E-02,7.067717E-01
f12,1.585000E+02,2.457330E-02,1.763685E-01,1.584000E+02,2.470999E-02,1.757761E-01,1.580000E+02,2.509804E-02,1.741149E-01,1.570000E+02,2.625151E-02,1.693298E-01,1.540000E+02,3.022796E-02,1.544589E-01
kb1,1.633000E+02,2.044939E-02,2.224176E+00,1.599000E+02,1.880097E-02,1.645853E+00,1.585000E+02,1.810542E-02,1.131464E+00,1.581000E+02,1.826397E-02,6.937800E-01,1.586000E+02,2.021803E-02,3.388463E-01
kb2,1.525000E+02,2.279247E-02,2.028761E-01,1.321000E+02,1.976978E-02,2.671856E-01,1.155000E+02,1.891150E-02,2.889250E-01,1.011000E+02,1.937973E-02,2.802486E-01,8.730000E+01,2.251418E-02,2.427329E-01
ku1,1.484000E+02,2.597052E-02,1.911802E-01,1.308000E+02,2.984901E-02,2.144320E-01,1.152000E+02,3.585457E-02,2.306633E-01,1.015000E+02,4.556543E-02,2.376783E-01,8.920000E+01,6.397658E-02,2.280160E-01
ku2,9.740000E+01,2.680450E-02,2.098147E-01,1.101000E+02,2.195432E-02,2.473742E-01,1.235000E+02,2.072262E-02,2.574854E-01,1.386000E+02,2.116454E-02,2.398097E-01,1.567000E+02,2.402723E-02,1.841519E-01
bcoop,1.173000E+02,4.716676E-02,1.453531E+00,1.232000E+02,3.304361E-02,1.192177E+00,1.311000E+02,2.726166E-02,8.602516E-01,1.418000E+02,2.401736E-02,5.450392E-01,1.538000E+02,2.304652E-02,2.807491E-01
ucoop,1.879000E+02,2.256714E-02,1.101594E-01,1.661000E+02,2.351707E-02,1.608674E-01,1.456000E+02,2.728506E-02,2.009673E-01,1.272000E+02,3.420822E-02,2.308709E-01,1.097000E+02,4.873276E-02,2.422837E-01
