,log10_var,log10_left_bound,log10_right_bound
beta,1.1883659260631483,1.1727977330647932,1.317116577779655
gammam,-0.13477754370982095,-0.2550945023235687,-0.12214214898702525
gammamRNA,-0.6788159726976859,-0.7830879114241571,-0.66242128546431
gammad,-2.1951793212788377,-3.3010299956639813,-1.0
alphaass,-0.18322858766665354,-0.20806725931964853,0.0
alphadiss,2.7638022240745928,2.513324490704164,2.789636355816434
phi0,-1.0218651526017104,-1.033327670344659,-0.8915496251879282
f1,1.5979144712025282,1.5844440186501771,1.7581204240827708
f2,-0.7380238086021874,-3.0,-0.029453194071347923
f12,-0.9069286936239366,-3.0,1.52592080875469
kb1,-1.4129628822565443,-1.4284612916095076,-1.2696451049742872
kb2,-1.9453869454431123,-2.2790731072365027,-1.8952990252372914
ku1,-0.4568014143623533,-0.586405983078015,-0.4399225012062871
ku2,-1.8620132672764684,-1.926694548240624,-1.6578466945295072
bcoop,-0.0680846829187539,-1.3010299956639813,0.4426592694431649
ucoop,0.5275010109811202,-0.7474708041991556,1.3010299956639813
